"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
213658,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio pisang",5,298,4,1973,"COI",TRUE,TRUE,TRUE,"LC","LC","banana fusilier","fish"
278945,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tessellata",2,252,3,1991,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
213656,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tile",14,9368,12,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","dark-banded fusilier","fish"
276039,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus altipinnis",22,535,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276040,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus chameleon",7,195,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276044,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus dimidiatus",1,3188,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219105,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus festivus",,9603,5,,"16S",FALSE,FALSE,TRUE,"LC","LC","festive parrotfish","fish"
276046,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus forsteni",1,2778,4,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219113,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus frenatus",24,116,1,,"COI",TRUE,FALSE,TRUE,"LC","LC","bridled parrotfish","fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",30,21164,6,,"12S",TRUE,TRUE,TRUE,"LC","LC","bluechin parrotfish","fish"
219104,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus globiceps",15,39211,13,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","globehead parrotfish","fish"
276054,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus longipinnis",1,1604,2,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219129,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus niger",16,15381,9,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","dusky parrotfish","fish"
219111,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus oviceps",15,1956,3,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219093,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus prasiognathos",,8673,4,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",12,432039,47,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","palenose parrotfish","fish"
367210,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rivulatus",16,48701,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",2,2658,7,,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","ember parrotfish","fish"
276060,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus schlegeli",17,116842,18,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276061,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus spinus",4,42663,15,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
209219,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis bilineata",24,1684,3,,"16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276786,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis lineata",3,18,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219058,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis albovittata",,241,3,,"12S",FALSE,FALSE,TRUE,"LC","LC","bluelined wrasse","fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",10,222676,36,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219061,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis strigiventer",4,214,1,2003,"16S",TRUE,TRUE,TRUE,"LC","LC","three-ribbon rainbowfish","fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",6,1748,3,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","bluntheaded wrasse","fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",2,42952,13,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
273582,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma jansenii",4,39370,10,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
273585,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lutescens",6,343,2,1991,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",3,129,5,1991,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
279747,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Aspasma","Aspasma minima",,5,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",1,22315,9,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219394,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops ridens",1,1493,1,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
278882,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius nigromarginatus",,713,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
219437,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops feroculus",1,1409,5,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278580,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota afelei",10,2194,5,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","Afele's fringefin goby","fish"
219452,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota guttata",1,38737,28,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
278588,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota herrei",9,36,1,1991,"12S",TRUE,TRUE,TRUE,"DD","DD",,"fish"
278595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota latifasciata",5,386,2,1991,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219459,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota nebulosa",5,3,1,1991,"COI",TRUE,TRUE,TRUE,"LC","LC","nebulous pygmy goby","fish"
219463,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota prasina",1,36169,10,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","green bubble goby","fish"
278603,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota punctulata",1,22476,10,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","finespot eviota","fish"
219467,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius neophytus",6,36,1,1991,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",3,5482,9,,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",7,1711,9,1991,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","eyebar goby","fish"
276924,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon axillaris",1,5213,7,,"16S;COI",TRUE,FALSE,TRUE,"VU","VU",,"fish"
219479,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon citrinus",8,3511,5,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","citron goby","fish"
309999,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon erythrospilus",,691,1,,"16S",FALSE,FALSE,TRUE,"VU","VU",,"fish"
276928,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon histrio",5,4943,7,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276930,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon oculolineatus",,2066,5,,"16S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
276933,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon quinquestrigatus",5,2761,2,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219478,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon rivulatus",2,38612,26,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
276935,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon unicolor",1,576,5,,"12S;COI",TRUE,FALSE,TRUE,,,,"fish"
219612,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris decora",1,505,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","elegant firefish","fish"
219611,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris magnifica",3,1492,1,1991,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",1,3071,6,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","redhead goby","fish"
219538,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon modestus",2,29,1,,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219539,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon xanthosoma",5,761,1,1991,"16S",TRUE,TRUE,TRUE,,,,"fish"
219544,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya micheli",2,1820,3,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219549,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cincta",4,28,1,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",2,7295,5,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blackfin dartfish","fish"
219617,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris heteroptera",1,447,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","blacktail goby","fish"
219621,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris monoptera",1,42,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
219618,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris zebra",1,573,1,,"16S",TRUE,FALSE,TRUE,"LC","LC","Chinese zebra goby","fish"
278490,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma caesiura",18,1017,1,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
219598,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea sexguttata",5,762,3,1991,"12S",TRUE,TRUE,TRUE,"LC","LC","sixspot goby","fish"
219599,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea strigata",3,4302,7,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","blueband goby","fish"
219600,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia ornatissima",,894,2,,"16S",FALSE,FALSE,TRUE,"LC","LC","ornate prawn-goby","fish"
277959,"Chordata","Teleostei","Gobiiformes","Xenisthmidae","Xenisthmus","Xenisthmus clarus",,269,1,,"12S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
278114,"Chordata","Teleostei","Gobiiformes","Gobiidae","Yongeichthys","Yongeichthys criniger",,7,1,,"12S",FALSE,FALSE,TRUE,,,,"fish"
217625,"Chordata","Teleostei","Gonorynchiformes","Chanidae","Chanos","Chanos chanos",1,297128,51,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","milkfish, chano","fish"
276190,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis amaena",,3535,4,,"16S",FALSE,TRUE,TRUE,"LC","LC",,"fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",5,2521,1,1991,"12S",TRUE,FALSE,TRUE,"LC","LC","blotcheye soldierfish","fish"
217919,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis pralinia",3,10489,7,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","scarlet soldierfish","fish"
217924,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis vittata",1,3409,3,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",11,4003,5,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","sammara squirrelfish","fish"
276207,"Chordata","Teleostei","Holocentriformes","Holocentridae","Ostichthys","Ostichthys japonicus",2,45,1,,"12S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
217947,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron diadema",16,4540,6,1991,"16S",TRUE,TRUE,TRUE,"LC","LC","crown squirrelfish","fish"
217941,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron punctatissimum",2,14027,12,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","speckled squirrelfish","fish"
217950,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron spiniferum",4,6574,3,1991,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","sabre squirrelfish","fish"
217954,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron tiere",2,6822,6,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","bluelined squirrelfish","fish"
209308,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon crassiceps",5,4,1,1991,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
209371,"Chordata","Teleostei","Kurtiformes","Apogonidae","Cheilodipterus","Cheilodipterus quinquelineatus",8,392,1,1991,"16S",TRUE,FALSE,TRUE,"LC","LC","fivelined cardinalfish","fish"
712689,"Chordata","Teleostei","Kurtiformes","Apogonidae","Ostorhinchus","Ostorhinchus taeniophorus",1,11590,11,,"12S;16S;COI",TRUE,FALSE,TRUE,,,,"fish"
712696,"Chordata","Teleostei","Kurtiformes","Apogonidae","Pristiapogon","Pristiapogon kallopterus",16,3327,2,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1605256,"Chordata","Teleostei","Lophiiformes","Antennariidae","Abantennarius","Abantennarius coccineus",7,1966,5,1991,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
217855,"Chordata","Teleostei","Lophiiformes","Antennariidae","Antennatus","Antennatus tuberosus",1,1430,4,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","tuberculated frogfish","fish"
1043477,"Chordata","Teleostei","Mugiliformes","Mugilidae","Crenimugil","Crenimugil seheli",1,374,1,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
126983,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil cephalus",1,52,2,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","grey mullet, muge","fish"
1043424,"Chordata","Teleostei","Mugiliformes","Mugilidae","Planiliza","Planiliza macrolepis",1,54,3,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218899,"Chordata","Teleostei","Mugiliformes","Mugilidae","Plicomugil","Plicomugil labiosus",1,6,1,,"12S",TRUE,FALSE,TRUE,,,,"fish"
218647,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys flavolineatus",13,568601,64,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","yellowstripe goatfish","fish"
218648,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys vanicolensis",8,785881,70,2000,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","yellowfin goatfish","fish"
277810,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus barberinoides",8,1212,7,,"12S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218660,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus barberinus",19,10967,12,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","dash-and-dot goatfish","fish"
218661,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus ciliatus",6,3088,11,,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","whitesaddle goatfish","fish"
218665,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus cyclostomus",13,10156,5,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","yellowsaddle goatfish","fish"
277820,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus multifasciatus",38,61926,21,2003,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218656,"Chordata","Teleostei","Mulliformes","Mullidae","Parupeneus","Parupeneus pleurostigma",5,50614,14,,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC","sidespot goatfish","fish"
218689,"Chordata","Teleostei","Mulliformes","Mullidae","Upeneus","Upeneus tragula",2,304,1,1975,"16S",TRUE,TRUE,TRUE,"LC","LC","freckled goatfish","fish"
217681,"Chordata","Teleostei","Myctophiformes","Myctophidae","Benthosema","Benthosema fibulatum",1,1624,4,,"12S",TRUE,FALSE,TRUE,"LC","LC","spinycheek lanternfish","fish"
272650,"Chordata","Teleostei","Myctophiformes","Myctophidae","Bolinichthys","Bolinichthys longipes",1,527,2,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
126586,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ceratoscopelus","Ceratoscopelus warmingii",1,451,4,,"16S;COI",TRUE,FALSE,TRUE,"LC","LC","Warming's lantern fish","fish"
158888,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus garmani",,7227,4,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
126593,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus lucidus",2,2,1,,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
158896,"Chordata","Teleostei","Myctophiformes","Myctophidae","Lampadena","Lampadena luminosa",1,3252,6,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC","Luminous lanternfish","fish"
217718,"Chordata","Teleostei","Myctophiformes","Myctophidae","Symbolophorus","Symbolophorus evermanni",1,372,2,,"16S",TRUE,FALSE,TRUE,"LC","LC","Evermann's lantern fish","fish"
217797,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Brotula","Brotula multibarbata",7,409,1,1991,"16S",TRUE,TRUE,TRUE,"LC","LC","goatsbeard brotula","fish"
209277,"Chordata","Teleostei","Ophidiiformes","Bythitidae","Dinematichthys","Dinematichthys iluocoeteoides",13,589,2,1991,"16S",TRUE,TRUE,TRUE,"LC","LC","yellow pigmy brotula","fish"
212879,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf vaigiensis",1,50,3,,"12S",TRUE,TRUE,TRUE,"LC","LC","Indo-Pacific sergeant","fish"
212783,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Amphiprion","Amphiprion clarkii",2,606,2,1973,"12S",TRUE,TRUE,TRUE,"LC","LC","yellowtail clownfish","fish"
1605312,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Azurina","Azurina lepidolepis",6,4363,3,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212812,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis atripectoralis",5,8529,6,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","black-axil chromis","fish"
212824,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis chrysura",8,71,2,1991,"COI",TRUE,TRUE,TRUE,"LC","LC","stout chromis","fish"
273745,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis notata",,4026,4,,"16S",FALSE,FALSE,TRUE,"LC","LC",,"fish"
212810,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis ternatensis",5,17952,5,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","ternate chromis","fish"
212811,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis viridis",5,4337,7,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","blue-green damselfish","fish"
212817,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis weberi",5,30,1,1991,"COI",TRUE,TRUE,TRUE,"LC","LC","Weber's chromis","fish"
273761,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis xanthochira",3,1057,1,1991,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218784,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera biocellata",2,1359,3,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","twinspot damselfish","fish"
276827,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera brownriggii",2,185184,42,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
218781,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera cyanea",1,1760,6,,"12S;16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276839,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera rex",1,782,1,,"16S",TRUE,FALSE,TRUE,"LC","LC",,"fish"
276846,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera taupou",7,19529,7,1991,"16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
218782,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chrysiptera","Chrysiptera unimaculata",,61823,8,,"16S",FALSE,FALSE,TRUE,"LC","LC","onespot damselfish","fish"
280467,"Chordata","Teleostei","Ovalentaria incertae sedis","Pseudochromidae","Cypho","Cypho purpurascens",21,4143,3,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212843,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus aruanus",50,23585,13,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","banded dascyllus","fish"
212844,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus reticulatus",9,131,2,1991,"12S;COI",TRUE,TRUE,TRUE,"LC","LC","reticulate dascyllus","fish"
212846,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Dascyllus","Dascyllus trimaculatus",5,6822,3,1991,"16S;COI",TRUE,TRUE,TRUE,"LC","LC","domino","fish"
212855,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon dickii",6,86734,22,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"NT","NT","blackbar devil","fish"
1592381,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon fasciolatus",6,127857,17,1991,"12S;16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
1605252,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon gascoynei",4,31977,5,1991,"12S",TRUE,TRUE,TRUE,,,,"fish"
212859,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon johnstonianus",6,5110,10,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","Johnston Island damsel","fish"
212854,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon leucozonus",3,194721,41,1991,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212853,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Plectroglyphidodon","Plectroglyphidodon phoenixensis",,11666,9,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC","Phoenix devil","fish"
218342,"Chordata","Teleostei","Ovalentaria incertae sedis","Plesiopidae","Plesiops","Plesiops coeruleolineatus",12,22682,14,1991,"12S;16S",TRUE,TRUE,TRUE,"LC","LC","crimsontip longfin","fish"
277128,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus agassizii",,16720,3,,"16S;COI",FALSE,FALSE,TRUE,,,,"fish"
212991,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus albicaudatus",,1457,1,,"16S",FALSE,FALSE,TRUE,"LC","LC","whitetail damselfish","fish"
277132,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus amboinensis",20,1027,2,1991,"12S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
212966,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus bankanensis",4,31129,14,1991,"12S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
212971,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus chrysurus",1,49852,17,,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","whitetail damsel","fish"
277145,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus coelestis",10,48,1,1991,"COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
277155,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus lepidogenys",8,72,1,1991,"COI",TRUE,TRUE,TRUE,"NT","NT",,"fish"
277159,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Pomacentrus","Pomacentrus moluccensis",8,3041,3,1991,"16S;COI",TRUE,FALSE,TRUE,"LC","LC",,"fish"
