"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
273493,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus obscurus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
218555,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus picus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"painted sweetlip","fish"
273494,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus polytaenia",FALSE,2,,,1987,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
218545,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Plectorhinchus","Plectorhinchus vittatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
218360,"Chordata","Teleostei","Eupercaria incertae sedis","Priacanthidae","Priacanthus","Priacanthus hamrur",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","goggle-eye","fish"
208917,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus evanidus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","disappearing wrasse","fish"
208915,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus hexataenia",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sixstripe wrasse","fish"
208914,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocheilinus","Pseudocheilinus octotaenia",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
277988,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocoris","Pseudocoris bleekeri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219045,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudocoris","Pseudocoris yamashiroi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219046,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pseudodax","Pseudodax moluccanus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","chiseltooth wrasse","fish"
279210,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Pteragogus","Pteragogus enneacanthus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
213657,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio digramma",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","double-lined fusilier","fish"
213658,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio pisang",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","banana fusilier","fish"
278945,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tessellata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
213656,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio tile",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","dark-banded fusilier","fish"
278946,"Chordata","Teleostei","Eupercaria incertae sedis","Caesionidae","Pterocaesio","Pterocaesio trilineata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276040,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus chameleon",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276044,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus dimidiatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219105,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus festivus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","festive parrotfish","fish"
276045,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus flavipectoralis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276046,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus forsteni",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219127,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus ghobban",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bluechin parrotfish","fish"
219129,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus niger",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky parrotfish","fish"
219111,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus oviceps",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276057,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus perrico",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bumphead parrotfish","fish"
219125,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus psittacus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","palenose parrotfish","fish"
276058,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus quoyi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
367210,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rivulatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219124,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus rubroviolaceus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","ember parrotfish","fish"
276060,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus schlegeli",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276061,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus spinus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219098,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus tricolor",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","tricolour parrotfish","fish"
276783,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis affinis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276784,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis aurata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
209219,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis bilineata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276785,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis ciliata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276786,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis lineata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276787,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis margaritifera",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276788,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis monogramma",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276791,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis trilineata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276792,"Chordata","Teleostei","Eupercaria incertae sedis","Nemipteridae","Scolopsis","Scolopsis xenochrous",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1021365,"Chordata","Teleostei","Eupercaria incertae sedis","Sillaginidae","Sillaginops","Sillaginops macrolepis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"fish"
277106,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis bandanensis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219063,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Stethojulis","Stethojulis interrupta",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","cutribbon wrasse","fish"
282914,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Symphorichthys","Symphorichthys spilurus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
212216,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma amblycephalum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","bluntheaded wrasse","fish"
212217,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma hardwicke",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
273582,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma jansenii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
212209,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma lunare",FALSE,2,,,1987,,TRUE,TRUE,FALSE,"LC","LC","moon wrasse","fish"
212213,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma purpureum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","surge wrasse","fish"
212211,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma quinquevittatum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219756,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Diademichthys","Diademichthys lineatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
398425,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Discotrema","Discotrema crinophilum",FALSE,2,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278959,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris arcupinna",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
209269,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris diagonalis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278967,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris guttata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278968,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris gymnocephala",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278972,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris latifasciata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278979,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris periophthalma",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278982,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris rubrimarginata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
209273,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris steinitzi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Steinitz' goby","fish"
209274,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris wheeleri",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278985,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblyeleotris","Amblyeleotris yanoi",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219379,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius albimaculatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","tailspot goby","fish"
278650,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius bynoensis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278651,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius decussatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278655,"Chordata","Teleostei","Gobiiformes","Gobiidae","Amblygobius","Amblygobius phalaena",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277497,"Chordata","Teleostei","Gobiiformes","Gobiidae","Asterropteryx","Asterropteryx semipunctata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209210,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius cyclopterus",FALSE,2,,,1995,,TRUE,TRUE,FALSE,"LC","LC","roundfin goby","fish"
1007167,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops earlei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
219389,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops tigris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219391,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bryaninops","Bryaninops yongei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219408,"Chordata","Teleostei","Gobiiformes","Gobiidae","Callogobius","Callogobius maculipinnis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","ostrich goby","fish"
219432,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus cryptocentrus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","ninebar goby","fish"
834894,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus cyanospilotus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
367253,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus fasciatus",FALSE,1,,,1986,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278330,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus inexplicatus",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278334,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus leptocephalus",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278335,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptocentrus","Cryptocentrus leucostictus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219437,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops feroculus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278352,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops pomastictus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278353,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobiops","Ctenogobiops tangaroai",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
280583,"Chordata","Teleostei","Gobiiformes","Gobiidae","Echinogobius","Echinogobius hayashii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
835179,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota algida",FALSE,1,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
712864,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota atriventris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278581,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota bifasciata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
388749,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota hoesei",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"fish"
278593,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota lachdeberei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1042743,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota pictifacies",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
278604,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota queenslandica",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219461,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota sebreei",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Sebree's dwarfgoby","fish"
475016,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota shimadai",FALSE,4,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
889535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota teresae",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Terry’s dwarfgoby","fish"
475019,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota winterbottomi",FALSE,1,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278613,"Chordata","Teleostei","Gobiiformes","Gobiidae","Eviota","Eviota zonura",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","naked-headed goby","fish"
278766,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius duospilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312514,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius humeralis",FALSE,5,,,1987,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278767,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius inframaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278769,"Chordata","Teleostei","Gobiiformes","Gobiidae","Fusigobius","Fusigobius melacron",FALSE,4,,,1987,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",FALSE,1,,,1995,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
389696,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis argus",FALSE,1,,,1995,,TRUE,FALSE,FALSE,,,,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",FALSE,1,,,1993,,TRUE,TRUE,FALSE,"LC","LC","eyebar goby","fish"
219479,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon citrinus",FALSE,1,,,2010,,TRUE,TRUE,FALSE,"LC","LC","citron goby","fish"
309999,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon erythrospilus",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
219504,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius decoratus",FALSE,2,,,1995,,TRUE,TRUE,FALSE,"LC","LC","decorated goby","fish"
219505,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius ornatus",FALSE,2,,,1995,,TRUE,TRUE,FALSE,"LC","LC","ornate goby","fish"
281601,"Chordata","Teleostei","Gobiiformes","Gobiidae","Myersina","Myersina nigrivirgata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,,,,"fish"
219611,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris magnifica",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219523,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomus","Oplopomus oplopomus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","spinecheek goby","fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","redhead goby","fish"
278747,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus formosus",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278755,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus palustris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278758,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus raoi",FALSE,1,,,1995,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278440,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya labiata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219544,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya micheli",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219549,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cincta",FALSE,4,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276772,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis nuchifasciata",FALSE,1,,,2016,,TRUE,TRUE,FALSE,,,,"fish"
276778,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis semidoliata",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blackfin dartfish","fish"
219617,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris heteroptera",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blacktail goby","fish"
219616,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris microlepis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","smallscale hover goby","fish"
282790,"Chordata","Teleostei","Gobiiformes","Gobiidae","Signigobius","Signigobius biocellatus",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219571,"Chordata","Teleostei","Gobiiformes","Gobiidae","Stonogobiops","Stonogobiops nematodes",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
279110,"Chordata","Teleostei","Gobiiformes","Gobiidae","Stonogobiops","Stonogobiops yasha",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
279119,"Chordata","Teleostei","Gobiiformes","Trichonotidae","Trichonotus","Trichonotus elegans",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278485,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma anaima",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
278488,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma benjamini",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312023,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma macrophthalmum",FALSE,5,,,2010,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
312026,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma striatum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1486864,"Chordata","Teleostei","Gobiiformes","Gobiidae","Trimma","Trimma unisquame",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
219594,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea helsdingenii",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","twostripe goby","fish"
277030,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea immaculata",FALSE,1,,,1995,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277033,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea muralis",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219595,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea puellaris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","maiden goby","fish"
219598,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea sexguttata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sixspot goby","fish"
219599,"Chordata","Teleostei","Gobiiformes","Gobiidae","Valenciennea","Valenciennea strigata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blueband goby","fish"
219602,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia ambanoro",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1008780,"Chordata","Teleostei","Gobiiformes","Gobiidae","Vanderhorstia","Vanderhorstia phaeosticta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
217625,"Chordata","Teleostei","Gonorynchiformes","Chanidae","Chanos","Chanos chanos",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","milkfish, chano","fish"
217926,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis adusta",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","shadowfin soldierfish","fish"
217927,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis berndti",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
217922,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis botche",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
217915,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis kuntee",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","pearly soldierfish","fish"
217925,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis murdjan",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","blotcheye soldierfish","fish"
217914,"Chordata","Teleostei","Holocentriformes","Holocentridae","Myripristis","Myripristis violacea",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
159393,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon sammara",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","sammara squirrelfish","fish"
217940,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron caudimaculatum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","silverspot squirrelfish","fish"
217946,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron cornutum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","threespot squirrelfish","fish"
217947,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron diadema",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","crown squirrelfish","fish"
217945,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron praslin",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","brownspot squirrelfish","fish"
217943,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron violaceum",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","violet squirrelfish","fish"
209308,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon crassiceps",FALSE,2,,,1987,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209363,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon doryssa",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
