"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
216977,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa rosa",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
476467,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Cabestana","Cabestana tabulata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
545339,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum succineum",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
532176,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium microurceum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
531880,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Canarium","Canarium mutabile",FALSE,19,,,2010,,TRUE,TRUE,FALSE,,,,"molluscs"
564824,"Mollusca","Gastropoda","Littorinimorpha","Capulidae","Capulus","Capulus danieli",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
724086,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Casmaria","Casmaria perryi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211108,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Casmaria","Casmaria ponderosa",FALSE,5,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
208963,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Cassis","Cassis cornuta",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"horned helmet shell","molluscs"
141102,"Mollusca","Gastropoda","Littorinimorpha","Charoniidae","Charonia","Charonia tritonis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Triton's trumpet shell","molluscs"
565370,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Conomurex","Conomurex luhuanus",FALSE,6,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
567311,"Mollusca","Gastropoda","Littorinimorpha","Velutinidae","Coriocella","Coriocella nigra",FALSE,2,,,1979,,TRUE,TRUE,FALSE,,,,"molluscs"
395548,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cribrarula","Cribrarula gravida",FALSE,1,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
766314,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Cupolaconcha","Cupolaconcha meroclista",FALSE,,43,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
216843,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Cypraea","Cypraea tigris",FALSE,5,,,,,TRUE,TRUE,FALSE,,,"tiger cowrie","molluscs"
594489,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Dendropoma","Dendropoma gregarium",FALSE,,9,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
766332,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Dendropoma","Dendropoma howense",FALSE,11,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
476479,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio euconstricta",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
476487,"Mollusca","Gastropoda","Littorinimorpha","Personidae","Distorsio","Distorsio reticularis",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
1472303,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Dulcerana","Dulcerana granularis",FALSE,4,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
591547,"Mollusca","Gastropoda","Littorinimorpha","Eatoniellidae","Eatoniella","Eatoniella atropurpurea",FALSE,1,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
591557,"Mollusca","Gastropoda","Littorinimorpha","Eatoniellidae","Eatoniella","Eatoniella howensis",FALSE,18,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
527011,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Ellatrivia","Ellatrivia merces",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
517279,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena corrugata",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
1253670,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena gemma",FALSE,6,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
517274,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Eratoena","Eratoena sulcifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216861,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea caurica",FALSE,,,,,,FALSE,TRUE,FALSE,,,"thick-edged cowry","molluscs"
527772,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea caurica",FALSE,7,,,2010,,TRUE,FALSE,FALSE,,,,"molluscs"
216859,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Erronea","Erronea errones",FALSE,9,,,2010,,TRUE,TRUE,FALSE,,,"mistaken cowrie","molluscs"
594562,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Euprotomus","Euprotomus aratrum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
564720,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Euprotomus","Euprotomus aurisdianae",FALSE,1,,,1972,,TRUE,FALSE,FALSE,,,,"molluscs"
594563,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Euprotomus","Euprotomus vomer",FALSE,4,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
564627,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Gibberulus","Gibberulus gibberulus",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
564630,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Gibberulus","Gibberulus gibbosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
571871,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Glyphepithema","Glyphepithema alapapilionis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
476505,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum lacunatum",FALSE,4,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
476507,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Gyrineum","Gyrineum roseum",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,"rose triton","molluscs"
564725,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Harpago","Harpago chiragra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"chiragra spider conch","molluscs"
991815,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Hipponix","Hipponix liberatus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
458729,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Ipsa","Ipsa childreni",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1643527,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Lachryma","Lachryma lachryma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1472316,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Lampasopsis","Lampasopsis rhodostoma",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
208936,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria coccinea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
208935,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria mauritiana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208934,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria undulata",FALSE,8,,,2011,,TRUE,TRUE,FALSE,"LC","LC","robust shell","molluscs"
765226,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Lophocochlias","Lophocochlias parvissimus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527793,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina lynx",FALSE,5,,,2005,,TRUE,TRUE,FALSE,,,"bobcat cowrie","molluscs"
530884,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Lyncina","Lyncina vitellus",FALSE,13,8,1,2008,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
217025,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Malea","Malea pomum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"apple tun","molluscs"
569972,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Mammilla","Mammilla melanostoma",FALSE,9,,,2013,,TRUE,TRUE,FALSE,,,"black-mouth moonsnail","molluscs"
569984,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Mammilla","Mammilla simiae",FALSE,7,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
216872,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia arabica",FALSE,4,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
216871,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia depressa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
527783,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Mauritia","Mauritia eglantina",FALSE,2,,,,,TRUE,TRUE,FALSE,,,"dog-rose cowrie","molluscs"
709307,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Melicerona","Melicerona listeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
709309,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Melicerona","Melicerona listeri",FALSE,4,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
578477,"Mollusca","Gastropoda","Littorinimorpha","Lironobidae","Merelina","Merelina lordhowensis",FALSE,30,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
216875,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria annulus",FALSE,13,,,2013,,TRUE,TRUE,FALSE,,,"ring cowrie","molluscs"
570811,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria caputserpentis",FALSE,20,8,1,2008,"COI",TRUE,TRUE,TRUE,,,"serpent's head cowry","molluscs"
216874,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Monetaria","Monetaria moneta",FALSE,13,,,2013,,TRUE,TRUE,FALSE,,,"money cowrie","molluscs"
476516,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex aquatilis",FALSE,1,,,1999,,TRUE,TRUE,FALSE,,,"aquatile hairy triton","molluscs"
476520,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex exaratus",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
476529,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex nicobaricus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476531,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex parthenopeus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
476538,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex vespaceus",FALSE,1,,,2010,,TRUE,TRUE,FALSE,,,,"molluscs"
1075009,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria cernica",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,"separated cowry (from spurca and gangranosa)","molluscs"
1075042,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria erosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1075043,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria erosa",FALSE,6,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
1079110,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria labrolineata",FALSE,6,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
1075025,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Naria","Naria poraria",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1035124,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Naticarius","Naticarius insecta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
570176,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Naticarius","Naticarius orientalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
437429,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Nodilittorina","Nodilittorina pyramidalis",FALSE,4,,,1970,,TRUE,TRUE,FALSE,,,,"molluscs"
570163,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Notocochlis","Notocochlis cernica",FALSE,9,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
370551,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Notocochlis","Notocochlis gualteriana",FALSE,15,,,2007,,TRUE,FALSE,FALSE,,,,"molluscs"
570723,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Nucleolaria","Nucleolaria nucleus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Kernel cowry","molluscs"
216904,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Ovula","Ovula ovum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common egg cowrie","molluscs"
216882,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta asellus",FALSE,11,,,2003,,TRUE,TRUE,FALSE,,,,"molluscs"
216883,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta clandestina",FALSE,4,,,1999,,TRUE,TRUE,FALSE,,,,"molluscs"
597558,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Palmadusta","Palmadusta humphreyii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
437176,"Mollusca","Gastropoda","Littorinimorpha","Pediculariidae","Pedicularia","Pedicularia pacifica",FALSE,3,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
549433,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Petaloconchus","Petaloconchus keenae",FALSE,,15,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
217002,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Phalium","Phalium bandatum",FALSE,1,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
431194,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Phenacovolva","Phenacovolva rosea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
598016,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Phosinella","Phosinella allanae",FALSE,2,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
537158,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Pictobalcis","Pictobalcis articulata",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
591352,"Mollusca","Gastropoda","Littorinimorpha","Anabathridae","Pisinna","Pisinna tropica",FALSE,62,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
216923,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Polinices","Polinices mammilla",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
430631,"Mollusca","Gastropoda","Littorinimorpha","Ovulidae","Prosimnia","Prosimnia semperi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138840,"Mollusca","Gastropoda","Littorinimorpha","Atlantidae","Protatlanta","Protatlanta souleyeti",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
390567,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Purpuradusta","Purpuradusta fimbriata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
346431,"Mollusca","Gastropoda","Littorinimorpha","Ranellidae","Ranella","Ranella australasia",FALSE,3,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
476547,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Ranularia","Ranularia dunkeri",FALSE,1,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
476559,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Ranularia","Ranularia sarcostoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
744304,"Mollusca","Gastropoda","Littorinimorpha","Rissoinidae","Rissoina","Rissoina honoluluensis",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
598647,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Sabia","Sabia australis",FALSE,1,,,1989,,TRUE,TRUE,FALSE,,,,"molluscs"
180992,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Sabia","Sabia conica",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
476588,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Septa","Septa occidentalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
572208,"Mollusca","Gastropoda","Littorinimorpha","Caledoniellidae","Sigaretornus","Sigaretornus planus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
535724,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Simulamerelina","Simulamerelina corruga",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
568333,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Sinum","Sinum haliotoideum",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
216892,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea limacina",FALSE,5,,,2010,,TRUE,TRUE,FALSE,,,,"molluscs"
216890,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Staphylaea","Staphylaea staphylaea",FALSE,5,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
988078,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Subonoba","Subonoba kermadecensis",FALSE,7,,,1978,,TRUE,TRUE,FALSE,,,,"molluscs"
570158,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Tanea","Tanea sagittata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
709513,"Mollusca","Gastropoda","Littorinimorpha","Vermetidae","Thylacodes","Thylacodes sipho",FALSE,6,,,1994,,TRUE,TRUE,FALSE,,,,"molluscs"
410186,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna chinensis",FALSE,5,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
410265,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna melanostoma",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"Black mouthed tun","molluscs"
208014,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna perdix",FALSE,3,,,2003,,TRUE,TRUE,FALSE,,,"partridge tun","molluscs"
410304,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna tankervillii",FALSE,6,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
410322,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Tonna","Tonna variegata",FALSE,2,,,1994,,TRUE,TRUE,FALSE,,,,"molluscs"
555421,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra akroterion",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
555422,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra bocki",FALSE,2,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
555448,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra corrugata",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
555441,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra edgari",FALSE,3,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
387830,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra ginae",FALSE,6,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
555445,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra hordacea",FALSE,4,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
555458,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra hyalina",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
216896,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra oryza",FALSE,5,,,2005,,TRUE,TRUE,FALSE,,,,"molluscs"
216897,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra pellucidula",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
555434,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra scabriuscula",FALSE,2,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
555428,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Trivirostra","Trivirostra shawi",FALSE,7,,,1980,,TRUE,TRUE,FALSE,,,,"molluscs"
527391,"Mollusca","Gastropoda","Littorinimorpha","Truncatellidae","Truncatella","Truncatella guerinii",FALSE,4,,,2001,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
476594,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Turritriton","Turritriton labiosus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
1027552,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Tutufa","Tutufa bufo",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
537275,"Mollusca","Gastropoda","Littorinimorpha","Eulimidae","Vitreolina","Vitreolina commensalis",FALSE,1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
409954,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Aesopus","Aesopus clausiliformis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
395333,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Agnewia","Agnewia tritoniformis",FALSE,14,,,2013,,TRUE,TRUE,FALSE,,,,"molluscs"
593516,"Mollusca","Gastropoda","Neogastropoda","Volutidae","Amoria","Amoria maculata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
511815,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Ascalista","Ascalista polita",FALSE,3,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
957173,"Mollusca","Gastropoda","Neogastropoda","Costellariidae","Atlantilux","Atlantilux rubra",FALSE,2,,,1976,,TRUE,FALSE,FALSE,,,,"molluscs"
181032,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Bedeva","Bedeva paivae",FALSE,16,,,2010,,TRUE,TRUE,FALSE,,,,"molluscs"
869741,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Bedeva","Bedeva vinosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
217093,"Mollusca","Gastropoda","Neogastropoda","Horaiclavidae","Carinapex","Carinapex minutissima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
405857,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Chicomurex","Chicomurex superbus",FALSE,1,,,1960,,TRUE,TRUE,FALSE,,,"superb murex","molluscs"
719353,"Mollusca","Gastropoda","Neogastropoda","Drilliidae","Clavus","Clavus obliquicostatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
433302,"Mollusca","Gastropoda","Neogastropoda","Drilliidae","Clavus","Clavus unizonalis",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
208638,"Mollusca","Gastropoda","Neogastropoda","Colubrariidae","Colubraria","Colubraria nitidula",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
835333,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conasprella","Conasprella howelli",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
835977,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conasprella","Conasprella rutila",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
426319,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus anemone",FALSE,15,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
426323,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus aplustre",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
215482,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus arenatus",FALSE,1,,,1980,,TRUE,TRUE,FALSE,"LC","LC","sand-dusted cone","molluscs"
215525,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus capitaneus",FALSE,5,,,2005,,TRUE,TRUE,FALSE,"LC","LC","captain cone","molluscs"
215441,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus catus",FALSE,2,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
430457,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus chaldaeus",FALSE,8,,,2008,,TRUE,TRUE,FALSE,"LC","LC","astrologer's cone","molluscs"
215437,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coelinae",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215446,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus coronatus",FALSE,27,,,2008,,TRUE,TRUE,FALSE,"LC","LC","crowned cone","molluscs"
420208,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus daucus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","carrot cone","molluscs"
215436,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus ebraeus",FALSE,21,,,2008,,TRUE,TRUE,FALSE,"LC","LC","Hebrew cone","molluscs"
215559,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus eburneus",FALSE,2,,,1980,,TRUE,TRUE,FALSE,"LC","LC","ivory cone","molluscs"
215514,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus emaciatus",FALSE,2,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215518,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus flavidus",FALSE,3,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215561,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus frigidus",FALSE,8,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
428185,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus lischkeanus",FALSE,7,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
215541,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus lividus",FALSE,4,,,2003,,TRUE,TRUE,FALSE,"LC","LC","livid cone","molluscs"
215533,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miliaris",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
760727,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus miliaris",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
428213,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus muriculatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
