"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1042829,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon dumerili",FALSE,9,259397,11,2020,"16S;COI",TRUE,TRUE,TRUE,"DD","DD",,"fish"
126977,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon labrosus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","thick-lipped grey mullet, muge lippu","fish"
1042830,"Chordata","Teleostei","Mugiliformes","Mugilidae","Chelon","Chelon ramada",FALSE,1,,,2020,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273647,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil bananensis",FALSE,,1018053,57,,"12S;16S;COI",FALSE,FALSE,TRUE,"LC","LC",,"fish"
126982,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil capurrii",FALSE,13,163262,20,2020,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
126983,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil cephalus",TRUE,4,12518,3,2002,"12S",TRUE,TRUE,TRUE,"LC","LC","grey mullet, muge","fish"
159416,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil curema",TRUE,,93982,15,,"12S",FALSE,FALSE,TRUE,"LC","LC","silverside mullet","fish"
273655,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil liza",TRUE,,386991,19,,"12S",FALSE,FALSE,TRUE,"DD","DD","liza","fish"
1042873,"Chordata","Teleostei","Mugiliformes","Mugilidae","Neochelon","Neochelon falcipinnis",FALSE,3,128513,19,2002,"12S;16S;COI",TRUE,TRUE,TRUE,"DD","DD",,"fish"
126987,"Chordata","Teleostei","Mulliformes","Mullidae","Pseudupeneus","Pseudupeneus prayensis",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU","West African goatfish, rouget du Sénégal","fish"
126661,"Chordata","Teleostei","Ophidiiformes","Carapidae","Carapus","Carapus acus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275895,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Dicrolene","Dicrolene introniger",FALSE,21,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126674,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Monomitopus","Monomitopus metriostoma",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
126675,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Ophidion","Ophidion barbatum",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
275641,"Chordata","Teleostei","Ophidiiformes","Ophidiidae","Porogadus","Porogadus nudus",FALSE,3,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
127261,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys lastoviza",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","streaked gurnard, grondin rouge rayé","fish"
127263,"Chordata","Teleostei","Perciformes","Triglidae","Chelidonichthys","Chelidonichthys obscurus",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC","long-finned gurnard","fish"
127032,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus aeneus",FALSE,6,3125,7,2020,"12S;16S",TRUE,TRUE,TRUE,"NT","NT","white grouper, mérou blanc","fish"
127033,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus caninus",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"dogtooth grouper, mérou gris","fish"
218207,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus fasciatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","blacktip grouper, mérou oriflamme","fish"
159353,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus itajara",FALSE,1,,,,,TRUE,TRUE,FALSE,"VU","VU","itajara","fish"
127036,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus marginatus",FALSE,2,744,3,2020,"12S;16S",TRUE,TRUE,TRUE,,,"dusky grouper, mérou noir","fish"
127251,"Chordata","Teleostei","Perciformes","Sebastidae","Helicolenus","Helicolenus dactylopterus",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC","bleumouth rockfish, sébaste chèvre","fish"
274886,"Chordata","Teleostei","Perciformes","Triglidae","Lepidotrigla","Lepidotrigla cadmani",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
274888,"Chordata","Teleostei","Perciformes","Triglidae","Lepidotrigla","Lepidotrigla carolae",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127265,"Chordata","Teleostei","Perciformes","Triglidae","Lepidotrigla","Lepidotrigla dieuzeidei",FALSE,7,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127039,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca rubra",FALSE,1,528,1,,"16S",TRUE,TRUE,TRUE,"LC","LC","comb grouper, badèche rouge","fish"
234801,"Chordata","Teleostei","Perciformes","Nototheniidae","Pagothenia","Pagothenia borchgrevinki",TRUE,,10,1,,"12S",FALSE,FALSE,TRUE,,,"bald notothen","fish"
275963,"Chordata","Teleostei","Perciformes","Serranidae","Rypticus","Rypticus saponaceus",FALSE,1,,,2020,,TRUE,TRUE,FALSE,"LC","LC","greater soapfish","fish"
274698,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena angolensis",FALSE,2,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127242,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena elongata",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
273887,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus accraensis",FALSE,3,,,1973,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
127041,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus cabrilla",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","comber, serran chevrette","fish"
127043,"Chordata","Teleostei","Perciformes","Serranidae","Serranus","Serranus scriba",FALSE,7,30,1,2020,"16S",TRUE,TRUE,TRUE,"LC","LC","painted comber, serran écriture","fish"
274043,"Chordata","Teleostei","Perciformes","Uranoscopidae","Uranoscopus","Uranoscopus polli",FALSE,1,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127128,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Arnoglossus","Arnoglossus thori",FALSE,2,,,,,TRUE,FALSE,FALSE,"DD","DD","Thor's scaldfish","fish"
274297,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Bathysolea","Bathysolea polli",FALSE,3,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159166,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Citharichthys","Citharichthys spilopterus",TRUE,,25,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","bay whiff","fish"
275695,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Citharichthys","Citharichthys stampflii",FALSE,2,,,2020,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274214,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus monodi",FALSE,,,,,,FALSE,TRUE,FALSE,"NT","NT",,"fish"
274226,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus senegalensis",FALSE,5,2819,3,2020,"12S",TRUE,TRUE,TRUE,"NT","NT","Senegalese tonguesole, sole-langue sénégalaise","fish"
274228,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Cynoglossus","Cynoglossus sinicus",TRUE,,145,1,,"16S",FALSE,FALSE,TRUE,,,,"fish"
403345,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Dagetichthys","Dagetichthys lusitanicus",FALSE,7,,,2020,,TRUE,TRUE,FALSE,,,,"fish"
127154,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Dicologlossa","Dicologlossa cuneata",FALSE,6,,,,,TRUE,TRUE,FALSE,"LC","LC","wedge sole, céteau","fish"
274298,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Dicologlossa","Dicologlossa hexophthalma",FALSE,3,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
274300,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Microchirus","Microchirus boscanion",FALSE,9,,,,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
274302,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Microchirus","Microchirus ocellatus",FALSE,1,,,,,TRUE,FALSE,FALSE,"DD","DD","foureyed sole, sole perdrix ocellée","fish"
1525242,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Monochirus","Monochirus atlanticus",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
127156,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Pegusa","Pegusa lascaris",FALSE,5,,,2020,,TRUE,TRUE,FALSE,"LC","LC","sand sole, sole-pole","fish"
274308,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Pegusa","Pegusa triophthalma",FALSE,4,,,2020,,TRUE,TRUE,FALSE,,,,"fish"
276823,"Chordata","Teleostei","Pleuronectiformes","Psettodidae","Psettodes","Psettodes belcheri",FALSE,5,,,2020,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
276824,"Chordata","Teleostei","Pleuronectiformes","Psettodidae","Psettodes","Psettodes bennettii",FALSE,1,96,2,,"16S;COI",TRUE,TRUE,TRUE,"DD","DD",,"fish"
219788,"Chordata","Teleostei","Pleuronectiformes","Psettodidae","Psettodes","Psettodes erumei",FALSE,,2036,8,,"12S",FALSE,FALSE,TRUE,"DD","DD","Indian spiny turbot","fish"
127159,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Solea","Solea senegalensis",FALSE,17,35433,19,2020,"12S;16S;COI",TRUE,TRUE,TRUE,"DD","DD","Senegal sole, Sole du Sénégal","fish"
127160,"Chordata","Teleostei","Pleuronectiformes","Soleidae","Solea","Solea solea",FALSE,3,,,2002,,TRUE,TRUE,FALSE,"DD","DD","Dover sole, sole","fish"
1577361,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Syacium","Syacium guineense",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
158877,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Syacium","Syacium micrurum",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC","channel flounder","fish"
127134,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Symphurus","Symphurus nigrescens",FALSE,5,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
127186,"Chordata","Teleostei","Salmoniformes","Salmonidae","Salmo","Salmo salar",TRUE,,179,1,,"12S",FALSE,FALSE,TRUE,"LR/lc","LR/lc","Atlantic salmon, saumon d'Atlantique","fish"
151482,"Chordata","Teleostei","Scombriformes","Pomatomidae","Pomatomus","Pomatomus saltatrix",FALSE,1,452,2,,"16S",TRUE,TRUE,TRUE,"VU","VU","blue fish, tassergal","fish"
127025,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus tritor",FALSE,1,3492,1,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
712438,"Chordata","Teleostei","Siluriformes","Ariidae","Carlarius","Carlarius heudelotii",FALSE,5,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1525989,"Chordata","Teleostei","Siluriformes","Ariidae","Carlarius","Carlarius latiscutatus",FALSE,2,6892,3,2002,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
1020768,"Chordata","Teleostei","Siluriformes","Ariidae","Carlarius","Carlarius parkii",FALSE,1,23977,4,,"16S",TRUE,TRUE,TRUE,"LC","LC",,"fish"
281745,"Chordata","Teleostei","Siluriformes","Ariidae","Netuma","Netuma thalassina",TRUE,,8,1,,"COI",FALSE,FALSE,TRUE,,,,"fish"
280676,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Enneacampus","Enneacampus kaupi",FALSE,2,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
159440,"Chordata","Teleostei","Syngnathiformes","Fistulariidae","Fistularia","Fistularia tabacaria",FALSE,6,13,1,2020,"16S",TRUE,TRUE,TRUE,"LC","LC","bluespotted cometfish","fish"
127380,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus hippocampus",FALSE,13,,,2020,,TRUE,TRUE,FALSE,"DD","DD","short-snouted seahorse, hippocampe commum","fish"
212237,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Hippocampus","Hippocampus kuda",FALSE,,137,1,,"16S",FALSE,FALSE,TRUE,"VU","VU","spotted seahorse","fish"
127378,"Chordata","Teleostei","Syngnathiformes","Centriscidae","Macroramphosus","Macroramphosus scolopax",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","longspine snipefish, bécasse de mer","fish"
127386,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathus","Syngnathus abaster",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","black-striped pipefish","fish"
127387,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathus","Syngnathus acus",FALSE,,2248,2,,"16S",FALSE,FALSE,TRUE,"LC","LC","greater pipefish, syngnathe aiguille","fish"
159453,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathus","Syngnathus louisianae",TRUE,,1546,2,,"16S",FALSE,FALSE,TRUE,"DD","DD","chain pipefish","fish"
367332,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathus","Syngnathus pelagicus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Sargassum pipefish","fish"
127393,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Syngnathus","Syngnathus typhle",FALSE,2,59347,9,2002,"12S",TRUE,TRUE,TRUE,"LC","LC","deep-snouted pipefish, siphonostome","fish"
219964,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Chilomycterus","Chilomycterus reticulatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","spotfin burrfish","fish"
159488,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Chilomycterus","Chilomycterus schoepfii",TRUE,,7,2,,"12S;16S",FALSE,FALSE,TRUE,"LC","LC","striped burrfish","fish"
293565,"Chordata","Teleostei","Tetraodontiformes","Diodontidae","Chilomycterus","Chilomycterus spinosus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
127413,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Ephippion","Ephippion guttifer",FALSE,11,32,1,2020,"COI",TRUE,TRUE,TRUE,"LC","LC",,"fish"
158933,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Lagocephalus","Lagocephalus laevigatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC","smooth puffer","fish"
127416,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Sphoeroides","Sphoeroides marmoratus",FALSE,1,,,2019,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
158935,"Chordata","Teleostei","Tetraodontiformes","Tetraodontidae","Sphoeroides","Sphoeroides spengleri",FALSE,11,48253,16,2020,"12S;16S;COI",TRUE,TRUE,TRUE,"LC","LC","bandtail puffer","fish"
307126,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Stephanolepis","Stephanolepis hispida",FALSE,12,1316,3,2020,"16S",TRUE,TRUE,TRUE,,,,"fish"
159500,"Chordata","Teleostei","Tetraodontiformes","Monacanthidae","Stephanolepis","Stephanolepis setifer",FALSE,,544,4,,"12S",FALSE,FALSE,TRUE,"LC","LC","pygmy filefish","fish"
100511,"Ascomycota","Dothideomycetes","Capnodiales","Cladosporiaceae","Cladosporium","Cladosporium herbarum",FALSE,,4,1,,"COI",FALSE,FALSE,TRUE,,,,"fungi"
100808,"Cnidaria","Anthozoa","Actiniaria","Actiniidae","Anemonia","Anemonia viridis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"opelet anemone, anémone de mer verte","jellyfish"
135166,"Cnidaria","Anthozoa","Scleractinia","Caryophylliidae","Pourtalosmilia","Pourtalosmilia anthophyllites",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"jellyfish"
117425,"Cnidaria","Hydrozoa","Anthoathecata","Cladonematidae","Cladonema","Cladonema radiatum",FALSE,,43,1,,"COI",FALSE,FALSE,TRUE,,,"aquarium medusa","jellyfish"
117544,"Cnidaria","Hydrozoa","Anthoathecata","Eudendriidae","Eudendrium","Eudendrium capillare",FALSE,,11,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117283,"Cnidaria","Hydrozoa","Leptothecata","Aglaopheniidae","Aglaophenia","Aglaophenia pluma",FALSE,21,85,1,2019,"COI",TRUE,TRUE,TRUE,,,"podded hydroid","jellyfish"
117874,"Cnidaria","Hydrozoa","Leptothecata","Sertulariidae","Amphisbetia","Amphisbetia operculata",FALSE,4,,,2020,,TRUE,TRUE,FALSE,,,"tamaris de mer","jellyfish"
117364,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Campanularia","Campanularia hincksii",FALSE,,2995,2,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117367,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia gracilis",FALSE,,72,3,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117372,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Clytia","Clytia noliformis",FALSE,,113,3,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117515,"Cnidaria","Hydrozoa","Leptothecata","Eirenidae","Eutima","Eutima gracilis",FALSE,,2,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
117379,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Laomedea","Laomedea angulata",FALSE,,6250,3,,"COI",FALSE,FALSE,TRUE,,,"sea grass sea fir","jellyfish"
117385,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Obelia","Obelia bidentata",FALSE,,2404,3,,"COI",FALSE,FALSE,TRUE,,,"doubletoothed hydroid","jellyfish"
117386,"Cnidaria","Hydrozoa","Leptothecata","Campanulariidae","Obelia","Obelia dichotoma",FALSE,3,39,2,1964,"COI",TRUE,TRUE,TRUE,,,"sea thread hydroid","jellyfish"
285309,"Cnidaria","Hydrozoa","Leptothecata","Plumulariidae","Plumularia","Plumularia vervoorti",FALSE,2,,,2016,,TRUE,TRUE,FALSE,,,,"jellyfish"
594569,"Cnidaria","Hydrozoa","Leptothecata","Plumulariidae","Plumularia","Plumularia vervoorti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"jellyfish"
292504,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Chrysaora","Chrysaora africana",FALSE,,3,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
135304,"Cnidaria","Scyphozoa","Semaeostomeae","Pelagiidae","Chrysaora","Chrysaora hysoscella",FALSE,,,,,,FALSE,TRUE,FALSE,,,"compass jellyfish, acalèphe rayonnée","jellyfish"
106403,"Ctenophora","Tentaculata","Platyctenida","Coeloplanidae","Vallicula","Vallicula multiformis",TRUE,,13,1,,"COI",FALSE,FALSE,TRUE,,,,"jellyfish"
231413,"Chordata","Mammalia","Carnivora","Phocidae","Mirounga","Mirounga leonina",TRUE,,14,1,,"12S",FALSE,FALSE,TRUE,"LC","LC","southern elephant seal","mammals"
137081,"Chordata","Mammalia","Carnivora","Phocidae","Monachus","Monachus monachus",FALSE,,,,,,FALSE,TRUE,FALSE,"EN","EN","monk seal, phoque moine","mammals"
137096,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Globicephala","Globicephala macrorhynchus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","short-finned pilot whale, globecéphale tropical","mammals"
254970,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Sousa","Sousa teuszii",FALSE,,,,,,FALSE,TRUE,FALSE,"CR","CR","Atlantic humpback dolphin, dauphin à bosse de l'Atlantique","mammals"
137111,"Chordata","Mammalia","Cetartiodactyla","Delphinidae","Tursiops","Tursiops truncatus",FALSE,,8679,8,,"12S;16S",FALSE,TRUE,TRUE,"LC","LC","bottlenose dolphin, grand dauphin","mammals"
413618,"Mollusca","Bivalvia","Adapedonta","Pharidae","Phaxas","Phaxas tenellus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224525,"Mollusca","Bivalvia","Arcida","Noetiidae","Arcopsis","Arcopsis afra",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
751816,"Mollusca","Bivalvia","Arcida","Glycymerididae","Glycymeris","Glycymeris rafaelmesai",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
181279,"Mollusca","Bivalvia","Arcida","Glycymerididae","Glycymeris","Glycymeris scripta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
225173,"Mollusca","Bivalvia","Arcida","Arcidae","Senilia","Senilia senilis",FALSE,1,19,1,,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
141433,"Mollusca","Bivalvia","Cardiida","Semelidae","Abra","Abra alba",FALSE,,2,1,,"COI",FALSE,FALSE,TRUE,,,"white furrow shell, syndesmye blanche","molluscs"
139008,"Mollusca","Bivalvia","Cardiida","Cardiidae","Parvicardium","Parvicardium exiguum",FALSE,,176,1,,"COI",FALSE,FALSE,TRUE,,,"little cockle","molluscs"
225506,"Mollusca","Bivalvia","Cardiida","Solecurtidae","Tagelus","Tagelus adansonii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1060582,"Mollusca","Bivalvia","Carditida","Carditidae","Akardita","Akardita monodi",FALSE,2,,,1923,,TRUE,FALSE,FALSE,,,,"molluscs"
225375,"Mollusca","Bivalvia","Carditida","Crassatellidae","Crassatina","Crassatina contraria",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
378492,"Mollusca","Bivalvia","Myida","Corbulidae","Varicorbula","Varicorbula gibba",FALSE,,12,1,,"COI",FALSE,FALSE,TRUE,,,"European clam","molluscs"
140471,"Mollusca","Bivalvia","Mytilida","Mytilidae","Musculus","Musculus costulatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
867271,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Lembulus","Lembulus bicuspidatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
867277,"Mollusca","Bivalvia","Nuculanida","Nuculanidae","Lembulus","Lembulus gruveli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224325,"Mollusca","Bivalvia","Nuculida","Nuculidae","Nucula","Nucula crassicostata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
489077,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea stentina",FALSE,,568,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
236714,"Mollusca","Bivalvia","Pectinida","Pectinidae","Talochlamys","Talochlamys multistriata",FALSE,,,,,,FALSE,TRUE,FALSE,,,"tinted scallop","molluscs"
141906,"Mollusca","Bivalvia","Venerida","Veneridae","Callista","Callista chione",FALSE,,39,1,,"COI",FALSE,FALSE,TRUE,,,"brown callista, vernis","molluscs"
225556,"Mollusca","Bivalvia","Venerida","Veneridae","Callista","Callista floridella",FALSE,2,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
246150,"Mollusca","Bivalvia","Venerida","Veneridae","Polititapes","Polititapes aureus",FALSE,,10,1,,"COI",FALSE,FALSE,TRUE,,,"golden carpet shell, palourde jaune","molluscs"
446832,"Mollusca","Bivalvia","Venerida","Veneridae","Venus","Venus crebrisulca",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
141936,"Mollusca","Bivalvia","Venerida","Veneridae","Venus","Venus verrucosa",FALSE,1,,,,,TRUE,FALSE,FALSE,,,"warty venus, praire","molluscs"
140271,"Mollusca","Cephalopoda","Myopsida","Loliginidae","Loligo","Loligo vulgaris",FALSE,1,,,,,TRUE,TRUE,FALSE,"DD","DD","Kalmar common squid, encornet","molluscs"
141442,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia bertheloti",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","African cuttlefish, Seiche africaine","molluscs"
141444,"Mollusca","Cephalopoda","Sepiida","Sepiidae","Sepia","Sepia officinalis",FALSE,10,,,2020,,TRUE,TRUE,FALSE,"LC","LC","cuttlefish, Chakod","molluscs"
138759,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Bursatella","Bursatella leachii",FALSE,1,,,,,TRUE,TRUE,FALSE,,,"blue-spotted sea hare","molluscs"
1055234,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Camachoaglaja","Camachoaglaja africana",FALSE,,218,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140076,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haminoea","Haminoea orbignyana",FALSE,,4284,2,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
140077,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haminoea","Haminoea orteai",FALSE,,6,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
141417,"Mollusca","Gastropoda","Lepetellida","Anatomidae","Anatoma","Anatoma crispata",FALSE,2,,,2011,,TRUE,TRUE,FALSE,,,"crispate scissurelle","molluscs"
476434,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Aspa","Aspa marginata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
225185,"Mollusca","Gastropoda","Littorinimorpha","Assimineidae","Assiminea","Assiminea ovata",TRUE,,266,3,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
138965,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula porcellana",FALSE,2,,,1912,,TRUE,TRUE,FALSE,,,"slipper limpet","molluscs"
224692,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Cyclostremiscus","Cyclostremiscus calameli",FALSE,2,,,1988,,TRUE,TRUE,FALSE,,,,"molluscs"
1449506,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Discopsis","Discopsis costulata",FALSE,2,,,1992,,TRUE,TRUE,FALSE,,,,"molluscs"
225279,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Natica","Natica fulminea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
151628,"Mollusca","Gastropoda","Littorinimorpha","Hydrobiidae","Peringia","Peringia ulvae",FALSE,,792,6,,"COI",FALSE,FALSE,TRUE,,,"common mudflat snail","molluscs"
1510192,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Schilderina","Schilderina achatidea",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
449148,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Tectarius","Tectarius striatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
761277,"Mollusca","Gastropoda","Littorinimorpha","Teinostomatidae","Teinostoma","Teinostoma cansadoi",FALSE,2,,,1908,,TRUE,FALSE,FALSE,,,,"molluscs"
224238,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Tornus","Tornus leloupi",FALSE,4,,,2010,,TRUE,TRUE,FALSE,,,,"molluscs"
