"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
219475,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis anjerensis",FALSE,33,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219476,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis cauerensis",FALSE,53,,,2017,,TRUE,TRUE,FALSE,"LC","LC","eyebar goby","fish"
277492,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis gymnocara",FALSE,33,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
276921,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon acicularis",FALSE,7,,,2014,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
276922,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon albofasciatus",FALSE,5,,,1994,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
835065,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon aoyagii",FALSE,,,,,,FALSE,TRUE,FALSE,"VU","VU",,"fish"
276924,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon axillaris",FALSE,48,,,2016,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
276925,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon brochus",FALSE,162,,,2016,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
276926,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon ceramensis",FALSE,78,,,2016,,TRUE,TRUE,FALSE,"NT","NT",,"fish"
219479,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon citrinus",FALSE,69,,,2016,,TRUE,TRUE,FALSE,"LC","LC","citron goby","fish"
309999,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon erythrospilus",FALSE,109,,,2016,,TRUE,TRUE,FALSE,"VU","VU",,"fish"
1007349,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon fuscoruber",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276927,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon heterospilos",FALSE,59,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276928,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon histrio",FALSE,219,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219483,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon micropus",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
276930,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon oculolineatus",FALSE,72,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276931,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon okinawae",FALSE,174,,,2018,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276933,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon quinquestrigatus",FALSE,342,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219478,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon rivulatus",FALSE,92,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276934,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon spilophthalmus",FALSE,8,,,2016,,TRUE,TRUE,FALSE,"DD","DD",,"fish"
276935,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiodon","Gobiodon unicolor",FALSE,75,,,2001,,TRUE,TRUE,FALSE,,,,"fish"
280891,"Chordata","Teleostei","Gobiiformes","Eleotridae","Gobiomorphus","Gobiomorphus australis",FALSE,1,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277781,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopsis","Gobiopsis angustifrons",FALSE,12,,,2000,,TRUE,TRUE,FALSE,,,,"fish"
277782,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopsis","Gobiopsis aporia",FALSE,10,,,1980,,TRUE,TRUE,FALSE,,,,"fish"
277788,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopsis","Gobiopsis macrostoma",FALSE,9,,,1982,,TRUE,TRUE,FALSE,,,,"fish"
277789,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopsis","Gobiopsis malekulae",FALSE,6,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
280903,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopterus","Gobiopterus mindanensis",FALSE,1,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
405374,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiopterus","Gobiopterus semivestitus",FALSE,3,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
398641,"Chordata","Teleostei","Gobiiformes","Gobiidae","Grallenia","Grallenia arenicola",FALSE,3,,,1975,,TRUE,FALSE,FALSE,,,,"fish"
1042788,"Chordata","Teleostei","Gobiiformes","Gobiidae","Grallenia","Grallenia lauensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
219608,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys curiosus",FALSE,11,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219607,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys monostigma",FALSE,15,,,1978,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278223,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys pleurotaenia",FALSE,29,,,2018,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219609,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Gunnellichthys","Gunnellichthys viridescens",FALSE,3,,,1974,,TRUE,TRUE,FALSE,"LC","LC","yellowstripe wormfish","fish"
281000,"Chordata","Teleostei","Gobiiformes","Gobiidae","Hazeus","Hazeus maculipinna",FALSE,3,,,1987,,TRUE,TRUE,FALSE,,,,"fish"
281025,"Chordata","Teleostei","Gobiiformes","Gobiidae","Hemigobius","Hemigobius hoevenii",FALSE,4,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281176,"Chordata","Teleostei","Gobiiformes","Eleotridae","Incara","Incara multisquamatus",FALSE,9,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
219504,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius decoratus",FALSE,140,,,2016,,TRUE,TRUE,FALSE,"LC","LC","decorated goby","fish"
278033,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius diadema",FALSE,12,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
278034,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius goldmanni",FALSE,110,,,2009,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278037,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius nigroocellatus",FALSE,48,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219505,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius ornatus",FALSE,168,,,2013,,TRUE,TRUE,FALSE,"LC","LC","ornate goby","fish"
278039,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius rigilius",FALSE,39,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219506,"Chordata","Teleostei","Gobiiformes","Gobiidae","Istigobius","Istigobius spence",FALSE,41,,,1981,,TRUE,TRUE,FALSE,"LC","LC","pearl goby","fish"
318699,"Chordata","Teleostei","Gobiiformes","Gobiidae","Koumansetta","Koumansetta rainfordi",FALSE,299,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276655,"Chordata","Teleostei","Gobiiformes","Kraemeriidae","Kraemeria","Kraemeria merensis",FALSE,8,,,1981,,TRUE,TRUE,FALSE,,,,"fish"
220353,"Chordata","Teleostei","Gobiiformes","Kraemeriidae","Kraemeria","Kraemeria samoensis",FALSE,1,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281382,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lobulogobius","Lobulogobius omanensis",FALSE,65,,,2005,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281394,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lophogobius","Lophogobius bleekeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
277935,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lubricogobius","Lubricogobius exiguus",FALSE,3,,,1979,,TRUE,TRUE,FALSE,,,,"fish"
277936,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lubricogobius","Lubricogobius ornatus",FALSE,51,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
219510,"Chordata","Teleostei","Gobiiformes","Gobiidae","Luposicya","Luposicya lupus",FALSE,71,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219511,"Chordata","Teleostei","Gobiiformes","Gobiidae","Macrodontogobius","Macrodontogobius wilburi",FALSE,124,,,2008,,TRUE,TRUE,FALSE,"LC","LC","largetooth goby","fish"
219512,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mahidolia","Mahidolia mystacina",FALSE,16,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
395666,"Chordata","Teleostei","Gobiiformes","Gobiidae","Minysicya","Minysicya caudimaculata",FALSE,9,,,1982,,TRUE,TRUE,FALSE,,,,"fish"
277351,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius filifer",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
277356,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius mertoni",FALSE,75,,,2002,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277357,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius notospilus",FALSE,33,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277360,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius platynotus",FALSE,12,,,1987,,TRUE,FALSE,FALSE,,,,"fish"
402967,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius platystoma",FALSE,10,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277364,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius stigmaticus",FALSE,17,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
277367,"Chordata","Teleostei","Gobiiformes","Gobiidae","Mugilogobius","Mugilogobius wilsoni",FALSE,20,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281601,"Chordata","Teleostei","Gobiiformes","Gobiidae","Myersina","Myersina nigrivirgata",FALSE,6,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
219612,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris decora",FALSE,7,,,1981,,TRUE,TRUE,FALSE,"LC","LC","elegant firefish","fish"
219611,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Nemateleotris","Nemateleotris magnifica",FALSE,18,,,2013,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
281823,"Chordata","Teleostei","Gobiiformes","Eleotridae","Odonteleotris","Odonteleotris macrodon",FALSE,2,,,1978,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
219359,"Chordata","Teleostei","Gobiiformes","Eleotridae","Ophiocara","Ophiocara porocephala",FALSE,89,,,2008,,TRUE,TRUE,FALSE,"LC","LC","northern mud gudgeon","fish"
278262,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomops","Oplopomops diacanthus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
277728,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomus","Oplopomus caninoides",FALSE,21,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
219523,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oplopomus","Oplopomus oplopomus",FALSE,41,,,2018,,TRUE,TRUE,FALSE,"LC","LC","spinecheek goby","fish"
281962,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Oxymetopon","Oxymetopon typus",FALSE,27,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
273454,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oxyurichthys","Oxyurichthys auchenolepis",FALSE,49,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
273455,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oxyurichthys","Oxyurichthys cornutus",FALSE,6,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
219528,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oxyurichthys","Oxyurichthys microlepis",FALSE,13,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219530,"Chordata","Teleostei","Gobiiformes","Gobiidae","Oxyurichthys","Oxyurichthys ophthalmonema",FALSE,3,,,1987,,TRUE,TRUE,FALSE,"LC","LC","eyebrow goby","fish"
281968,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paedogobius","Paedogobius kimurai",FALSE,6,,,1983,,TRUE,TRUE,FALSE,,,,"fish"
279177,"Chordata","Teleostei","Gobiiformes","Gobiidae","Palutrus","Palutrus scapulopunctatus",FALSE,2,,,1969,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
281972,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pandaka","Pandaka lidwilli",FALSE,15,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
219534,"Chordata","Teleostei","Gobiiformes","Gobiidae","Parachaeturichthys","Parachaeturichthys polynema",FALSE,11,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219535,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon echinocephalus",FALSE,346,,,2014,,TRUE,TRUE,FALSE,"LC","LC","redhead goby","fish"
834896,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon kasaii",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
219536,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon lacunicolus",FALSE,72,,,2008,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1419150,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon melanosoma",FALSE,102,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
219538,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon modestus",FALSE,167,,,2008,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219539,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paragobiodon","Paragobiodon xanthosoma",FALSE,335,,,2014,,TRUE,TRUE,FALSE,,,,"fish"
219613,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Paragunnellichthys","Paragunnellichthys seychellensis",FALSE,17,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
398626,"Chordata","Teleostei","Gobiiformes","Gobiidae","Paratrypauchen","Paratrypauchen microcephalus",FALSE,28,,,2011,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278747,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus formosus",FALSE,12,,,1980,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278755,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus palustris",FALSE,6,,,1982,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278756,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus philippinus",FALSE,3,,,1980,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
278757,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Parioglossus","Parioglossus rainfordi",FALSE,28,,,1982,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278673,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmodon","Periophthalmodon freycineti",FALSE,48,,,1999,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
209262,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmodon","Periophthalmodon schlosseri",FALSE,2,,,,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
209268,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus argentilineatus",FALSE,79,,,2015,,TRUE,TRUE,FALSE,"LC","LC","barred mudskipper","fish"
388873,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus darwini",FALSE,3,,,1979,,TRUE,TRUE,FALSE,,,,"fish"
277975,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus gracilis",FALSE,37,,,2015,,TRUE,TRUE,FALSE,,,,"fish"
277977,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus minutus",FALSE,15,,,1976,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277978,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus novaeguineaensis",FALSE,4,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
475032,"Chordata","Teleostei","Gobiiformes","Gobiidae","Periophthalmus","Periophthalmus takita",FALSE,15,,,1993,,TRUE,TRUE,FALSE,,,,"fish"
1021044,"Chordata","Teleostei","Gobiiformes","Eleotridae","Philypnodon","Philypnodon grandiceps",FALSE,3,,,2015,,TRUE,FALSE,FALSE,"LC","LC",,"fish"
282252,"Chordata","Teleostei","Gobiiformes","Gobiidae","Phyllogobius","Phyllogobius platycephalops",FALSE,9,,,1980,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219542,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya boldinghi",FALSE,3,,,2008,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278438,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya coerulea",FALSE,30,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278439,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya elongata",FALSE,6,,,1981,,TRUE,TRUE,FALSE,,,,"fish"
219545,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya fringilla",FALSE,59,,,2000,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278440,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya labiata",FALSE,6,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219544,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya micheli",FALSE,1,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219540,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya mossambica",FALSE,213,,,2016,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219546,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya muscarum",FALSE,127,,,1984,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278443,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pleurosicya","Pleurosicya prognatha",FALSE,12,,,1981,,TRUE,TRUE,FALSE,,,,"fish"
276758,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis agrena",FALSE,4,,,1979,,TRUE,TRUE,FALSE,,,,"fish"
219549,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis cincta",FALSE,54,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219550,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis compita",FALSE,3,,,1980,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276766,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis fallacincta",FALSE,54,,,2008,,TRUE,TRUE,FALSE,,,,"fish"
219547,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis inhaca",FALSE,44,,,1990,,TRUE,TRUE,FALSE,"LC","LC","brick goby","fish"
219554,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis kappa",FALSE,16,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276772,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis nuchifasciata",FALSE,159,,,2004,,TRUE,TRUE,FALSE,,,,"fish"
276773,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis pallidicincta",FALSE,9,,,1981,,TRUE,TRUE,FALSE,,,,"fish"
276774,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis profunda",FALSE,1,,,2005,,TRUE,TRUE,FALSE,,,,"fish"
276778,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis semidoliata",FALSE,49,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277606,"Chordata","Teleostei","Gobiiformes","Eleotridae","Prionobutis","Prionobutis microps",FALSE,19,,,1996,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279206,"Chordata","Teleostei","Gobiiformes","Gobiidae","Psammogobius","Psammogobius biocellatus",FALSE,130,,,2014,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1605300,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pseudogobius","Pseudogobius melanosticta",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
282428,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pseudogobius","Pseudogobius olorum",FALSE,6,,,2015,,TRUE,FALSE,FALSE,,,,"fish"
282429,"Chordata","Teleostei","Gobiiformes","Gobiidae","Pseudogobius","Pseudogobius poicilosoma",FALSE,3,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282486,"Chordata","Teleostei","Gobiiformes","Gobiidae","Psilogobius","Psilogobius prolatus",FALSE,6,,,1973,,TRUE,TRUE,FALSE,,,,"fish"
219622,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris evides",FALSE,99,,,2017,,TRUE,TRUE,FALSE,"LC","LC","blackfin dartfish","fish"
219620,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris grammica",FALSE,3,,,1980,,TRUE,TRUE,FALSE,"LC","LC","lined dartfish","fish"
219617,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris heteroptera",FALSE,26,,,2017,,TRUE,TRUE,FALSE,"LC","LC","blacktail goby","fish"
219616,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris microlepis",FALSE,69,,,2017,,TRUE,TRUE,FALSE,"LC","LC","smallscale hover goby","fish"
219621,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris monoptera",FALSE,7,,,2006,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219618,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Ptereleotris","Ptereleotris zebra",FALSE,20,,,2017,,TRUE,TRUE,FALSE,"LC","LC","Chinese zebra goby","fish"
278901,"Chordata","Teleostei","Gobiiformes","Gobiidae","Redigobius","Redigobius balteatus",FALSE,50,,,2004,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
219558,"Chordata","Teleostei","Gobiiformes","Gobiidae","Redigobius","Redigobius bikolanus",FALSE,71,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278902,"Chordata","Teleostei","Gobiiformes","Gobiidae","Redigobius","Redigobius chrysosoma",FALSE,10,,,1985,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
278905,"Chordata","Teleostei","Gobiiformes","Gobiidae","Redigobius","Redigobius macrostoma",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
1008011,"Chordata","Teleostei","Gobiiformes","Gobiidae","Redigobius","Redigobius nanus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"fish"
282671,"Chordata","Teleostei","Gobiiformes","Gobiidae","Scartelaos","Scartelaos histophorus",FALSE,27,,,2015,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282677,"Chordata","Teleostei","Gobiiformes","Schindleriidae","Schindleria","Schindleria brevipinguis",FALSE,17,,,1983,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282678,"Chordata","Teleostei","Gobiiformes","Schindleriidae","Schindleria","Schindleria pietschmanni",FALSE,30,,,1983,,TRUE,TRUE,FALSE,,,,"fish"
282679,"Chordata","Teleostei","Gobiiformes","Schindleriidae","Schindleria","Schindleria praematura",FALSE,51,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
1605299,"Chordata","Teleostei","Gobiiformes","Gobiidae","Schismatogobius","Schismatogobius insignis",FALSE,2,,,1985,,TRUE,FALSE,FALSE,,,,"fish"
219562,"Chordata","Teleostei","Gobiiformes","Gobiidae","Sicyopterus","Sicyopterus lagocephalus",FALSE,1,,,2001,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
282790,"Chordata","Teleostei","Gobiiformes","Gobiidae","Signigobius","Signigobius biocellatus",FALSE,112,,,2017,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
273472,"Chordata","Teleostei","Gobiiformes","Gobiidae","Silhouettea","Silhouettea evanida",FALSE,3,,,1935,,TRUE,FALSE,FALSE,"DD","DD",,"fish"
219564,"Chordata","Teleostei","Gobiiformes","Gobiidae","Silhouettea","Silhouettea insinuans",FALSE,3,,,1993,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
279109,"Chordata","Teleostei","Gobiiformes","Gobiidae","Stonogobiops","Stonogobiops xanthorhinicus",FALSE,1,,,1980,,TRUE,TRUE,FALSE,,,,"fish"
219572,"Chordata","Teleostei","Gobiiformes","Gobiidae","Sueviota","Sueviota lachneri",FALSE,12,,,1981,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
276881,"Chordata","Teleostei","Gobiiformes","Gobiidae","Sueviota","Sueviota larsonae",FALSE,12,,,1982,,TRUE,TRUE,FALSE,,,,"fish"
219573,"Chordata","Teleostei","Gobiiformes","Gobiidae","Sufflogobius","Sufflogobius bibarbatus",FALSE,1,,,,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277220,"Chordata","Teleostei","Gobiiformes","Gobiidae","Taenioides","Taenioides anguillaris",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
219577,"Chordata","Teleostei","Gobiiformes","Gobiidae","Taenioides","Taenioides gracilis",FALSE,12,,,1976,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
277226,"Chordata","Teleostei","Gobiiformes","Gobiidae","Taenioides","Taenioides mordax",FALSE,3,,,2001,,TRUE,FALSE,FALSE,,,,"fish"
282934,"Chordata","Teleostei","Gobiiformes","Gobiidae","Tasmanogobius","Tasmanogobius lordi",FALSE,3,,,,,TRUE,FALSE,FALSE,,,,"fish"
712803,"Chordata","Teleostei","Gobiiformes","Trichonotidae","Trichonotus","Trichonotus blochii",FALSE,39,,,1983,,TRUE,TRUE,FALSE,,,,"fish"
279119,"Chordata","Teleostei","Gobiiformes","Trichonotidae","Trichonotus","Trichonotus elegans",FALSE,6,,,1986,,TRUE,TRUE,FALSE,"LC","LC",,"fish"
