"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
534229,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo argyrostomus argyrostomus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419501,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo cailletii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
528088,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo canaliculatus",,,,,,FALSE,TRUE,FALSE,,,"channeled turban","molluscs"
528089,"Mollusca","Gastropoda","Trochida","Turbinidae","Turbo","Turbo castanea",1,,,,,TRUE,TRUE,FALSE,,,"chestnut turban","molluscs"
419526,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Alaba","Alaba incerta",1,,,2000,,TRUE,FALSE,FALSE,,,"cottony bamboo mealybug","molluscs"
224778,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Amaea","Amaea retifera",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160174,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Bittiolum","Bittiolum varium",4,49926,74,2004,"16S;COI",TRUE,TRUE,TRUE,,,"grass cerith","molluscs"
758590,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Potamididae","Cerithideopsis","Cerithideopsis costata",,,,,,FALSE,TRUE,FALSE,,,"costate hornsnail","molluscs"
758592,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Potamididae","Cerithideopsis","Cerithideopsis scalariformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160161,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis greenii",1,,,1994,,TRUE,TRUE,FALSE,,,"petit cérithe de Green","molluscs"
139079,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis minima",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
760141,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Cerithiopsis","Cerithiopsis subulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224572,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium atratum",2,,,2001,,TRUE,TRUE,FALSE,,,"dark cerith","molluscs"
419521,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium eburneum",1,33,1,2000,"COI",TRUE,TRUE,TRUE,,,"ivory cerith","molluscs"
224773,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium guinaicum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216687,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium litteratum",,,,,,FALSE,TRUE,FALSE,,,"stocky cerith","molluscs"
419522,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium lutosum",5,,,1996,,TRUE,TRUE,FALSE,,,"dwarf Atlantic cerith","molluscs"
419523,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiidae","Cerithium","Cerithium muscarum",7,91,1,2000,"COI",TRUE,TRUE,TRUE,,,"flyspeck cerith","molluscs"
419795,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Cirsotrema","Cirsotrema dalli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160289,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium angulatum",,,,,,FALSE,TRUE,FALSE,,,"angulate wentletrap","molluscs"
207942,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium scalare",,,,,,FALSE,TRUE,FALSE,,,"precious wentletrap","molluscs"
419817,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Epitonium","Epitonium unifasciatum",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
419537,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Scaliolidae","Finella","Finella adamsi",1,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
524035,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Gyroscala","Gyroscala rupicola",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
759678,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Hinea","Hinea lineata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
214493,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Janthina","Janthina globosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140155,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Janthina","Janthina janthina",,,,,,FALSE,TRUE,FALSE,,,"bubble raft shell, janthine","molluscs"
140157,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Janthina","Janthina pallida",,,,,,FALSE,TRUE,FALSE,,,"pale janthina","molluscs"
225271,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Janthina","Janthina umbilicata",,,,,,FALSE,TRUE,FALSE,,,"elongate janthina","molluscs"
446438,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Batillariidae","Lampanella","Lampanella minima",4,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
140258,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Litiopidae","Litiopa","Litiopa melanostoma",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458229,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Marshallora","Marshallora ostenta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458232,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Metaxia","Metaxia propria",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419529,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Modulus","Modulus modulus",4,397,2,1989,"COI",TRUE,TRUE,TRUE,,,"Atlantic modulus","molluscs"
419822,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Opalia","Opalia burryi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419828,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Epitoniidae","Opaliopsis","Opaliopsis opalina",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
579233,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Newtoniellidae","Retilaskeya","Retilaskeya emersonii",1,,,2004,,TRUE,FALSE,FALSE,,,,"molluscs"
160051,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Cerithiopsidae","Seila","Seila adamsii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419533,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Planaxidae","Supplanaxis","Supplanaxis nucleus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419923,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Triphoridae","Triphora","Triphora ellyae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
816993,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Trochomodulus","Trochomodulus calusa",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
816991,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Modulidae","Trochomodulus","Trochomodulus carchedonius",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419541,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Turritella","Turritella acropora",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
419545,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Vermicularia","Vermicularia fargoi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
709461,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Vermicularia","Vermicularia lumbricalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160074,"Mollusca","Gastropoda","[unassigned] Caenogastropoda","Turritellidae","Vermicularia","Vermicularia spirata",1,,,,,TRUE,TRUE,FALSE,,,"West Indian wormsnail","molluscs"
181092,"Mollusca","Gastropoda",,"Architectonicidae","Architectonica","Architectonica nobilis",,,,,,FALSE,TRUE,FALSE,,,"American sundial","molluscs"
420581,"Mollusca","Gastropoda",,"Costasiellidae","Costasiella","Costasiella ocellifera",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420577,"Mollusca","Gastropoda",,"Hermaeidae","Cyerce","Cyerce antillensis",,14,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
420554,"Mollusca","Gastropoda",,"Cylindrobullidae","Cylindrobulla","Cylindrobulla beauii",1,22,2,2004,"COI",TRUE,TRUE,TRUE,,,,"molluscs"
420572,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia crispata",,,,,,FALSE,TRUE,FALSE,,,"lettuce sea slug","molluscs"
494441,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia evelinae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
139682,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia ornata",,,,,,FALSE,TRUE,FALSE,,,"lettuce slug","molluscs"
181213,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia papillosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
494468,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia pratensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420574,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia serca",,5,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
181214,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia subornata",,,,,,FALSE,TRUE,FALSE,,,"ruffled elysia","molluscs"
883309,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia velutinus",,13,1,,"COI",FALSE,TRUE,TRUE,,,,"molluscs"
387756,"Mollusca","Gastropoda",,"Plakobranchidae","Elysia","Elysia zuleicae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
458655,"Mollusca","Gastropoda",,"Eoacmaeidae","Eoacmaea","Eoacmaea pustulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
160304,"Mollusca","Gastropoda",,"Limapontiidae","Ercolania","Ercolania fuscata",,339,1,,"COI",FALSE,FALSE,TRUE,,,,"molluscs"
224351,"Mollusca","Gastropoda",,"Architectonicidae","Heliacus","Heliacus bisulcatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420435,"Mollusca","Gastropoda",,"Murchisonellidae","Henrya","Henrya morrisoni",1,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
140120,"Mollusca","Gastropoda",,"Aplustridae","Hydatina","Hydatina vesicaria",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
588365,"Mollusca","Gastropoda",,"Pyramidellidae","Ivara","Ivara terryi",1,,,1992,,TRUE,TRUE,FALSE,,,,"molluscs"
420514,"Mollusca","Gastropoda",,"Acteonidae","Japonactaeon","Japonactaeon punctostriatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420463,"Mollusca","Gastropoda",,"Pyramidellidae","Longchaeus","Longchaeus suturalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
456586,"Mollusca","Gastropoda",,"Lottiidae","Lottia","Lottia antillarum",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
224401,"Mollusca","Gastropoda",,"Pyramidellidae","Megastomia","Megastomia conoidea",3,,,1994,,TRUE,FALSE,FALSE,,,,"molluscs"
420457,"Mollusca","Gastropoda",,"Pyramidellidae","Odostomia","Odostomia laevigata",2,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
420467,"Mollusca","Gastropoda",,"Pyramidellidae","Petitilla","Petitilla crosseana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224361,"Mollusca","Gastropoda",,"Architectonicidae","Psilaxis","Psilaxis krebsii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420414,"Mollusca","Gastropoda",,"Rissoellidae","Rissoella","Rissoella caribaea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
420480,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla conradi",5,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
160082,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla interrupta",2,,,1996,,TRUE,FALSE,FALSE,,,"interrupted turbonille, turbonille tronqué","molluscs"
160084,"Mollusca","Gastropoda",,"Pyramidellidae","Turbonilla","Turbonilla nivea",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386489,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona hemphilli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386508,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona pygmaea",1,,,1996,,TRUE,TRUE,FALSE,,,,"molluscs"
532317,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Acanthochitona","Acanthochitona spiculosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386270,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Acanthopleura","Acanthopleura granulata",9,,,1983,,TRUE,TRUE,FALSE,,,"granulated chiton","molluscs"
419321,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Americhiton","Americhiton andersoni",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1353859,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Americhiton","Americhiton zebra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
386146,"Mollusca","Polyplacophora","Chitonida","Callistoplacidae","Calloplax","Calloplax janeirensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848051,"Mollusca","Polyplacophora","Chitonida","Chaetopleuridae","Chaetopleura","Chaetopleura apiculata",,,,,,FALSE,TRUE,FALSE,,,"bee chiton","molluscs"
152651,"Mollusca","Polyplacophora","Chitonida","Chitonidae","Chiton","Chiton tuberculatus",,,,,,FALSE,TRUE,FALSE,,,"West Indian green chiton","molluscs"
386549,"Mollusca","Polyplacophora","Chitonida","Acanthochitonidae","Cryptoconchus","Cryptoconchus floridanus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
387108,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton dilatosculptus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848043,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton erythronotus",,,,,,FALSE,TRUE,FALSE,,,"multihued chiton","molluscs"
387121,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton hartmeyeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848067,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Ischnochiton","Ischnochiton papillosus",5,,,1997,,TRUE,TRUE,FALSE,,,,"molluscs"
848100,"Mollusca","Polyplacophora","Chitonida","Tonicellidae","Lepidochitona","Lepidochitona liozonis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
848095,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Stenoplax","Stenoplax floridana",4,,,1974,,TRUE,TRUE,FALSE,,,"Florida slender chiton","molluscs"
848059,"Mollusca","Polyplacophora","Chitonida","Ischnochitonidae","Stenoplax","Stenoplax limaciformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140201,"Mollusca","Polyplacophora","Lepidopleurida","Leptochitonidae","Leptochiton","Leptochiton cancellatus",,,,,,FALSE,TRUE,FALSE,,,"Arctic cancellate chiton","molluscs"
1433335,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis antillarum",3,,,2000,,TRUE,TRUE,FALSE,,,,"molluscs"
344444,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Antalis","Antalis pilsbryi",1,,,1974,,TRUE,TRUE,FALSE,,,"Pilsbry tuskshell","molluscs"
344508,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Graptacme","Graptacme eborea",1,,,1974,,TRUE,TRUE,FALSE,,,"ivory tuskshell","molluscs"
344520,"Mollusca","Scaphopoda","Dentaliida","Dentaliidae","Paradentalium","Paradentalium americanum",,,,,,FALSE,TRUE,FALSE,,,"American tuskshell","molluscs"
344482,"Mollusca","Scaphopoda","Gadilida","Gadilidae","Polyschides","Polyschides tetrodon",,,,,,FALSE,TRUE,FALSE,,,"tetrodon toothshell","molluscs"
111158,"Bryozoa","Gymnolaemata","Cheilostomatida","Bugulidae","Bugula","Bugula neritina",,,,,,FALSE,TRUE,FALSE,,,"Common bugula, Brown bryozoan, bugule brune","moss animals"
422406,"Bryozoa","Gymnolaemata","Cheilostomatida","Hippoporidridae","Hippoporidra","Hippoporidra edax",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
396730,"Bryozoa","Gymnolaemata","Cheilostomatida","Membraniporidae","Jellyella","Jellyella tuberculata",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422269,"Bryozoa","Gymnolaemata","Cheilostomatida","Quadricellariidae","Nellia","Nellia tenella",,,,,,FALSE,TRUE,FALSE,,,,"moss animals"
422300,"Bryozoa","Gymnolaemata","Cheilostomatida","Thalamoporellidae","Thalamoporella","Thalamoporella floridana",1,,,1995,,TRUE,FALSE,FALSE,,,,"moss animals"
851587,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia evelinae",,12,1,,"COI",FALSE,FALSE,TRUE,,,,"moss animals"
851581,"Bryozoa","Gymnolaemata","Ctenostomatida","Vesiculariidae","Amathia","Amathia verticillata",1,,,1994,,TRUE,FALSE,FALSE,,,,"moss animals"
251739,"Chordata","Ascidiacea","Aplousobranchia","Polyclinidae","Aplidium","Aplidium stellatum",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103554,"Chordata","Ascidiacea","Aplousobranchia","Clavelinidae","Clavelina","Clavelina oblonga",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
249965,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Ascidia","Ascidia ahodori",8,,,,,TRUE,FALSE,FALSE,,,,"sea squirts"
103755,"Chordata","Ascidiacea","Phlebobranchia","Perophoridae","Ecteinascidia","Ecteinascidia styeloides",,118,2,,"COI",FALSE,FALSE,TRUE,,,,"sea squirts"
103756,"Chordata","Ascidiacea","Phlebobranchia","Perophoridae","Ecteinascidia","Ecteinascidia turbinata",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
103761,"Chordata","Ascidiacea","Phlebobranchia","Perophoridae","Perophora","Perophora viridis",1,,,1994,,TRUE,TRUE,FALSE,,,,"sea squirts"
103725,"Chordata","Ascidiacea","Phlebobranchia","Ascidiidae","Phallusia","Phallusia nigra",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
252289,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Botrylloides","Botrylloides niger",,74,2,,"12S;COI",FALSE,TRUE,TRUE,,,"Black synascidia , Synascidie noire","sea squirts"
103926,"Chordata","Ascidiacea","Stolidobranchia","Styelidae","Styela","Styela canopus",,,,,,FALSE,TRUE,FALSE,,,,"sea squirts"
132487,"Porifera","Demospongiae","Axinellida","Axinellidae","Axinella","Axinella polypoides",,,,,,FALSE,TRUE,FALSE,,,"common antlers sponge, axinelle commune","sponges"
134110,"Porifera","Demospongiae","Chondrillida","Chondrillidae","Chondrilla","Chondrilla nucula",,,,,,FALSE,TRUE,FALSE,,,"chicken liver sponge","sponges"
170372,"Porifera","Demospongiae","Chondrosiida","Chondrosiidae","Chondrosia","Chondrosia chucalla",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170373,"Porifera","Demospongiae","Chondrosiida","Chondrosiidae","Chondrosia","Chondrosia collectrix",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170470,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona peponaca",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170485,"Porifera","Demospongiae","Clionaida","Clionaidae","Cliona","Cliona varians",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170506,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione lampa",,,,,,FALSE,TRUE,FALSE,,,"red boring sponge","sponges"
157411,"Porifera","Demospongiae","Clionaida","Clionaidae","Pione","Pione vastifica",,17,1,,"COI",FALSE,TRUE,TRUE,,,"boring sponge, clione rouge","sponges"
170566,"Porifera","Demospongiae","Clionaida","Clionaidae","Spheciospongia","Spheciospongia vesparium",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
164941,"Porifera","Demospongiae","Dictyoceratida","Dysideidae","Dysidea","Dysidea etheria",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
132324,"Porifera","Demospongiae","Dictyoceratida","Dysideidae","Dysidea","Dysidea fragilis",,,,,,FALSE,TRUE,FALSE,,,"brittle horny sponge, éponge friable","sponges"
165009,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Ircinia","Ircinia campana",,,,,,FALSE,TRUE,FALSE,,,"bell sponge","sponges"
165051,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Ircinia","Ircinia strobilina",,,,,,FALSE,TRUE,FALSE,,,"bumpy ball sponge","sponges"
165081,"Porifera","Demospongiae","Dictyoceratida","Irciniidae","Sarcotragus","Sarcotragus fasciculatus",,,,,,FALSE,TRUE,FALSE,,,"stinker sponge, ircinia fibreuse","sponges"
165392,"Porifera","Demospongiae","Dictyoceratida","Thorectidae","Smenospongia","Smenospongia conulosa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165189,"Porifera","Demospongiae","Dictyoceratida","Spongiidae","Spongia","Spongia (Spongia) graminea",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166666,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Amphimedon","Amphimedon compressa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166701,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Amphimedon","Amphimedon viridis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166205,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) aculeata",,34,2,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
166223,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) plicifera",,4,1,,"16S",FALSE,FALSE,TRUE,,,,"sponges"
166230,"Porifera","Demospongiae","Haplosclerida","Callyspongiidae","Callyspongia","Callyspongia (Cladochalina) tenerrima",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166293,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Chalinula","Chalinula molitba",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
820772,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Gelliodes","Gelliodes wilsoni",,3429,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166588,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Halichoclona) vansoesti",,115,2,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
166612,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) implexiformis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166617,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) mucifibrosa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166626,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Reniera) tubifera",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166641,"Porifera","Demospongiae","Haplosclerida","Chalinidae","Haliclona","Haliclona (Soestella) caerulea",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166775,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Niphates","Niphates digitalis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
166776,"Porifera","Demospongiae","Haplosclerida","Niphatidae","Niphates","Niphates erecta",,,,,,FALSE,TRUE,FALSE,,,"lavender rope sponge","sponges"
166894,"Porifera","Demospongiae","Haplosclerida","Petrosiidae","Xestospongia","Xestospongia muta",,,,,,FALSE,TRUE,FALSE,,,"Caribbean barrel sponge","sponges"
167524,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Clathria) foliacea",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
167745,"Porifera","Demospongiae","Poecilosclerida","Microcionidae","Clathria","Clathria (Thalysias) juniperina",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
169379,"Porifera","Demospongiae","Poecilosclerida","Iotrochotidae","Iotrochota","Iotrochota birotulata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
168989,"Porifera","Demospongiae","Poecilosclerida","Coelosphaeridae","Lissodendoryx","Lissodendoryx (Anomodoryx) sigmata",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
168968,"Porifera","Demospongiae","Poecilosclerida","Coelosphaeridae","Lissodendoryx","Lissodendoryx (Lissodendoryx) isodictyalis",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
714090,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) fibrexilis",,16,1,,"COI",FALSE,FALSE,TRUE,,,"yellow flabby-sponge","sponges"
168590,"Porifera","Demospongiae","Poecilosclerida","Mycalidae","Mycale","Mycale (Carmia) microsigmatosa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
169565,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) ignis",,60,1,,"COI",FALSE,TRUE,TRUE,,,,"sponges"
234206,"Porifera","Demospongiae","Poecilosclerida","Tedaniidae","Tedania","Tedania (Tedania) klausi",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165702,"Porifera","Demospongiae","Scopalinida","Scopalinidae","Scopalina","Scopalina ruetzleri",,,,,,FALSE,TRUE,FALSE,,,"orange lumpy encrusting sponge","sponges"
165838,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) magniconulosa",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
165839,"Porifera","Demospongiae","Suberitida","Halichondriidae","Halichondria","Halichondria (Halichondria) melanadocia",,19,1,,"COI",FALSE,FALSE,TRUE,,,,"sponges"
132652,"Porifera","Demospongiae","Suberitida","Halichondriidae","Hymeniacidon","Hymeniacidon heliophila",,,,,,FALSE,TRUE,FALSE,,,"diurnal horny sponge, éponge diurne","sponges"
170835,"Porifera","Demospongiae","Suberitida","Suberitidae","Suberites","Suberites aurantiacus",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
134307,"Porifera","Demospongiae","Suberitida","Suberitidae","Terpios","Terpios fugax",,,,,,FALSE,TRUE,FALSE,,,,"sponges"
170932,"Porifera","Demospongiae","Tethyida","Tethyidae","Tethya","Tethya actinia",,,,,,FALSE,TRUE,FALSE,,,"tangerine sponge","sponges"
171291,"Porifera","Demospongiae","Tetractinellida","Tetillidae","Cinachyrella","Cinachyrella alloclada",,,,,,FALSE,TRUE,FALSE,,,"orange ball sponge","sponges"
170126,"Porifera","Demospongiae","Tetractinellida","Geodiidae","Geodia","Geodia gibberosa",,,,,,FALSE,TRUE,FALSE,,,"white encrusting sponge","sponges"
