"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
381709,"Mollusca","Bivalvia","Cardiida","Cardiidae","Laevicardium","Laevicardium elatum",,,,,,FALSE,TRUE,FALSE,,,"giant eggcockle","molluscs"
582754,"Mollusca","Bivalvia","Cardiida","Tellinidae","Leporimetis","Leporimetis obesa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
582761,"Mollusca","Bivalvia","Cardiida","Tellinidae","Macoma","Macoma nasuta",1,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
507187,"Mollusca","Bivalvia","Cardiida","Psammobiidae","Nuttallia","Nuttallia nuttallii",1,,,1985,,TRUE,TRUE,FALSE,,,"California mahogany-clam","molluscs"
701596,"Mollusca","Bivalvia","Cardiida","Psammobiidae","Psammotella","Psammotella bertini",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
880035,"Mollusca","Bivalvia","Cardiida","Tellinidae","Rexithaerus","Rexithaerus indentata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
880038,"Mollusca","Bivalvia","Cardiida","Tellinidae","Rexithaerus","Rexithaerus secta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507361,"Mollusca","Bivalvia","Cardiida","Solecurtidae","Tagelus","Tagelus californianus",1,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
878383,"Mollusca","Bivalvia","Cardiida","Tellinidae","Tampaella","Tampaella meropsis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
519474,"Mollusca","Bivalvia","Cardiida","Cardiidae","Trachycardium","Trachycardium procerum",1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
381624,"Mollusca","Bivalvia","Cardiida","Cardiidae","Trigoniocardia","Trigoniocardia granifera",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504857,"Mollusca","Bivalvia","Carditida","Carditidae","Carditamera","Carditamera affinis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505076,"Mollusca","Bivalvia","Carditida","Crassatellidae","Crassinella","Crassinella nuculiformis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505073,"Mollusca","Bivalvia","Carditida","Crassatellidae","Crassinella","Crassinella pacifica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
582722,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Isorobitella","Isorobitella trigonalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
606421,"Mollusca","Bivalvia","Galeommatida","Lasaeidae","Kurtiella","Kurtiella tumida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
140235,"Mollusca","Bivalvia","Limida","Limidae","Limaria","Limaria hians",,,,,,FALSE,TRUE,FALSE,,,"gaping fileclam, lime","molluscs"
464197,"Mollusca","Bivalvia","Lucinida","Lucinidae","Lucinisca","Lucinisca nuttalli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464250,"Mollusca","Bivalvia","Lucinida","Lucinidae","Parvilucina","Parvilucina tenuisculpta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
715378,"Mollusca","Bivalvia","Myida","Corbulidae","Caryocorbula","Caryocorbula biradiata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
715425,"Mollusca","Bivalvia","Myida","Corbulidae","Caryocorbula","Caryocorbula luteola",,,,,,FALSE,TRUE,FALSE,,,"common western corbula","molluscs"
397065,"Mollusca","Bivalvia","Myida","Myidae","Cryptomya","Cryptomya californica",1,,,,,TRUE,TRUE,FALSE,,,"California softshell clam","molluscs"
507031,"Mollusca","Bivalvia","Myida","Pholadidae","Pholas","Pholas chiloensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505982,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes adamsianus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505997,"Mollusca","Bivalvia","Mytilida","Mytilidae","Brachidontes","Brachidontes semilaevis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506055,"Mollusca","Bivalvia","Mytilida","Mytilidae","Leiosolenus","Leiosolenus attenuatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506104,"Mollusca","Bivalvia","Mytilida","Mytilidae","Modiolus","Modiolus capax",1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
367837,"Mollusca","Bivalvia","Mytilida","Mytilidae","Mytilus","Mytilus californianus",,,,,,FALSE,TRUE,FALSE,,,"California mussel","molluscs"
507065,"Mollusca","Bivalvia","Ostreida","Pinnidae","Atrina","Atrina tuberculosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507052,"Mollusca","Bivalvia","Ostreida","Isognomonidae","Isognomon","Isognomon recognitus",,,,,,FALSE,TRUE,FALSE,,,"purple purse-oyster","molluscs"
836033,"Mollusca","Bivalvia","Ostreida","Ostreidae","Magallana","Magallana gigas",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
542013,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea angelica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397161,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea conchaphila",,,,,,FALSE,TRUE,FALSE,"DD","DD","Auster Olympia oyster","molluscs"
542159,"Mollusca","Bivalvia","Ostreida","Ostreidae","Ostrea","Ostrea megodon",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507084,"Mollusca","Bivalvia","Ostreida","Pinnidae","Pinna","Pinna rugosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
464505,"Mollusca","Bivalvia","Ostreida","Pteriidae","Pteria","Pteria sterna",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
506729,"Mollusca","Bivalvia","Ostreida","Ostreidae","Saccostrea","Saccostrea palmula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504259,"Mollusca","Bivalvia","Pectinida","Anomiidae","Anomia","Anomia peruviana",3,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
1638473,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten abietis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1638490,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten diminutivus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
156817,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten irradians",,,,,,FALSE,TRUE,FALSE,,,"bay scallop, peigne baie","molluscs"
394270,"Mollusca","Bivalvia","Pectinida","Pectinidae","Argopecten","Argopecten ventricosus",5,,,1985,,TRUE,TRUE,FALSE,,,"Catarina scallop","molluscs"
394078,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola vogdesi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394383,"Mollusca","Bivalvia","Pectinida","Pectinidae","Nodipecten","Nodipecten subnodosus",1,,,1975,,TRUE,TRUE,FALSE,,,"giant lion's-paw","molluscs"
758426,"Mollusca","Bivalvia","Pectinida","Anomiidae","Pododesmus","Pododesmus macrochisma",,,,,,FALSE,TRUE,FALSE,,,"Alaska jingle","molluscs"
393791,"Mollusca","Bivalvia","Pectinida","Pectinidae","Spathochlamys","Spathochlamys vestalis",1,,,1976,,TRUE,TRUE,FALSE,,,,"molluscs"
207871,"Mollusca","Bivalvia","Pectinida","Spondylidae","Spondylus","Spondylus sinensis",1,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
507126,"Mollusca","Bivalvia","Solemyida","Solemyidae","Solemya","Solemya valvulus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507439,"Mollusca","Bivalvia","Venerida","Veneridae","Amiantis","Amiantis callosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504771,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama pellucida",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507499,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione californiensis",2,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
507500,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione compta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507502,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione undatella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507511,"Mollusca","Bivalvia","Venerida","Veneridae","Chionista","Chionista fluctifraga",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507571,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia dunkeri",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507563,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia ponderosa",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575651,"Mollusca","Bivalvia","Venerida","Ungulinidae","Felaniella","Felaniella sericata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507750,"Mollusca","Bivalvia","Venerida","Veneridae","Leukoma","Leukoma grata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505723,"Mollusca","Bivalvia","Venerida","Mactridae","Mactromeris","Mactromeris hemphillii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714777,"Mollusca","Bivalvia","Venerida","Veneridae","Megapitaria","Megapitaria squalida",1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
507426,"Mollusca","Bivalvia","Venerida","Veneridae","Petricolaria","Petricolaria cognata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507857,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar berryi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504794,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama exogyra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505751,"Mollusca","Bivalvia","Venerida","Anatinellidae","Raeta","Raeta undulata",1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
507955,"Mollusca","Bivalvia","Venerida","Veneridae","Tivela","Tivela byronensis",1,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
367761,"Mollusca","Bivalvia","Venerida","Veneridae","Tivela","Tivela stultorum",,,,,,FALSE,TRUE,FALSE,,,"Pismo clam","molluscs"
1289430,"Mollusca","Bivalvia","Venerida","Ungulinidae","Zemysina","Zemysina orbella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
518802,"Mollusca","Bivalvia",,"Pandoridae","Clidiophora","Clidiophora cornuta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
716053,"Mollusca","Bivalvia",,"Lyonsiidae","Entodesma","Entodesma inflatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
518805,"Mollusca","Bivalvia",,"Pandoridae","Heteroclidus","Heteroclidus punctatus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506774,"Mollusca","Bivalvia",,"Lyonsiidae","Lyonsia","Lyonsia californica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506867,"Mollusca","Bivalvia",,"Periplomatidae","Periploma","Periploma planiusculum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
342305,"Mollusca","Cephalopoda","Octopoda","Enteroctopodidae","Enteroctopus","Enteroctopus dofleini",,,,,,FALSE,TRUE,FALSE,"LC","LC","giant Pacific octopus","molluscs"
341951,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus bimaculatus",1,,,1975,,TRUE,TRUE,FALSE,"LC","LC","two-spotted octopus","molluscs"
341952,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus bimaculoides",,,,,,FALSE,TRUE,FALSE,"LC","LC","lesser twospotted octopus","molluscs"
342000,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus micropyrsus",1,,,1975,,TRUE,TRUE,FALSE,"DD","DD",,"molluscs"
342023,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus rubescens",,,,,,FALSE,TRUE,FALSE,"LC","LC","East Pacific red octopus","molluscs"
534130,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Paroctopus","Paroctopus digueti",1,,,1950,,TRUE,TRUE,FALSE,"LC","LC",,"molluscs"
240765,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia californica",,,,,,FALSE,TRUE,FALSE,,,"California seahare","molluscs"
568031,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia vaccaria",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575018,"Mollusca","Gastropoda","Cephalaspidea","Tornatinidae","Acteocina","Acteocina inculta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575019,"Mollusca","Gastropoda","Cephalaspidea","Tornatinidae","Acteocina","Acteocina infrequens",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1333899,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Aliculastrum","Aliculastrum exaratum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510427,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla gouldiana",2,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
510429,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla punctulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575156,"Mollusca","Gastropoda","Cephalaspidea","Haminoeidae","Haminoea","Haminoea vesicula",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
367836,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Navanax","Navanax inermis",1,,,1976,,TRUE,TRUE,FALSE,,,"California aglaja","molluscs"
575294,"Mollusca","Gastropoda","Cephalaspidea","Rhizoridae","Volvulella","Volvulella cylindrica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575247,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita funiculata",1,,,1990,,TRUE,TRUE,FALSE,,,,"molluscs"
575248,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita scabricosta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1362578,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Vitta","Vitta luteofasciata",1,,,1897,,TRUE,TRUE,FALSE,,,,"molluscs"
575084,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Melampus","Melampus mousleyi",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575085,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Melampus","Melampus olivaceus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575106,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora alta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575107,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora digueti",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575109,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora inaequalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575113,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora pusilla",1,,,1897,,TRUE,FALSE,FALSE,,,,"molluscs"
575114,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora saturnalis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575124,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella rubropicta",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527881,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella volcano",,,,,,FALSE,TRUE,FALSE,,,"volcano keyhole limpet","molluscs"
445308,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis corrugata",1,,,1995,,TRUE,TRUE,FALSE,"CR","CR","pink abalone","molluscs"
445311,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis cracherodii",1,,,1996,,TRUE,FALSE,FALSE,"CR","CR",,"molluscs"
405014,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis kamtschatkana",1,,,1997,,TRUE,FALSE,FALSE,"EN","EN","pinto abalone","molluscs"
527883,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Lucapinella","Lucapinella callomarginata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
845921,"Mollusca","Gastropoda","Littorinimorpha","Assimineidae","Angustassiminea","Angustassiminea californica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580525,"Mollusca","Gastropoda","Littorinimorpha","Barleeiidae","Barleeia","Barleeia subtenuis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545250,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum californicum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545373,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum elongatum",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572179,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula excavata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1696263,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula fornicata rostrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397063,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula onyx",,,,,,FALSE,TRUE,FALSE,,,"onyx slippersnail","molluscs"
574923,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula rostrata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572101,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula striolata",1,,,1890,,TRUE,FALSE,FALSE,,,,"molluscs"
580701,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Crossata","Crossata californica",,,,,,FALSE,TRUE,FALSE,,,"California frogsnail","molluscs"
574927,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crucibulum","Crucibulum monticulus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532688,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crucibulum","Crucibulum scutellatum",1,,,1977,,TRUE,TRUE,FALSE,,,,"molluscs"
397064,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crucibulum","Crucibulum spinosum",1,,,1977,,TRUE,TRUE,FALSE,,,"spiny cup-and-saucer","molluscs"
575481,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Cyclostremiscus","Cyclostremiscus tricarinatus",1,,,1996,,TRUE,FALSE,FALSE,,,,"molluscs"
575482,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Cyclostremiscus","Cyclostremiscus trigonatus",1,,,1899,,TRUE,FALSE,FALSE,,,,"molluscs"
446852,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Echinolittorina","Echinolittorina aspera",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
446865,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Echinolittorina","Echinolittorina modesta",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
585075,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Glossaulax","Glossaulax reclusiana",2,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
446910,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littoraria","Littoraria variegata",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
445651,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina keenae",1,,,1897,,TRUE,TRUE,FALSE,,,"eroded periwinkle","molluscs"
445657,"Mollusca","Gastropoda","Littorinimorpha","Littorinidae","Littorina","Littorina scutulata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
410241,"Mollusca","Gastropoda","Littorinimorpha","Tonnidae","Malea","Malea ringens",,,,,,FALSE,TRUE,FALSE,,,"great grinning tun","molluscs"
476540,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Monoplex","Monoplex wiegmanni",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580674,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Neobernaya","Neobernaya spadicea",1,,,1985,,TRUE,TRUE,FALSE,,,"chestnut cowrie","molluscs"
570162,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Notocochlis","Notocochlis chemnitzii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
565475,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Persististrombus","Persististrombus granulatus",1,,,1890,,TRUE,FALSE,FALSE,,,,"molluscs"
570820,"Mollusca","Gastropoda","Littorinimorpha","Naticidae","Polinices","Polinices panamaensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
580704,"Mollusca","Gastropoda","Littorinimorpha","Cypraeidae","Pseudozonaria","Pseudozonaria annettae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
564727,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Strombus","Strombus gracilior",1,,,1890,,TRUE,FALSE,FALSE,,,"Eastern Pacific fighting conch","molluscs"
1429806,"Mollusca","Gastropoda","Littorinimorpha","Strombidae","Titanostrombus","Titanostrombus galeatus",1,,,1890,,TRUE,FALSE,FALSE,,,,"molluscs"
404477,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Acanthinucella","Acanthinucella spirata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511664,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Aesopus","Aesopus chrysalloideus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511382,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Anachis","Anachis coronata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404126,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Austrotrophon","Austrotrophon catalinensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404127,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Austrotrophon","Austrotrophon cerrosensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1497956,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Caesia","Caesia perpinguis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1644054,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Caesia","Caesia rhinetes",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
992301,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Calcitrapessa","Calcitrapessa leeana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
581058,"Mollusca","Gastropoda","Neogastropoda","Conidae","Californiconus","Californiconus californicus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1319759,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Callifusus","Callifusus irregularis",1,,,1890,,TRUE,FALSE,FALSE,,,,"molluscs"
464714,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Cancellaria","Cancellaria indentata",1,,,1890,,TRUE,FALSE,FALSE,,,,"molluscs"
464716,"Mollusca","Gastropoda","Neogastropoda","Cancellariidae","Cancellaria","Cancellaria jayana",1,,,1983,,TRUE,FALSE,FALSE,,,,"molluscs"
403964,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Ceratostoma","Ceratostoma monoceros",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
403965,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Ceratostoma","Ceratostoma nuttalli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511456,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Columbella","Columbella aureomexicana",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
511466,"Mollusca","Gastropoda","Neogastropoda","Columbellidae","Columbella","Columbella strombiformis",,,,,,FALSE,TRUE,FALSE,,,"stromboid dove shell","molluscs"
836189,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conasprella","Conasprella ximenes",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1664421,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus climax",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
429574,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus scalaris",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
428363,"Mollusca","Gastropoda","Neogastropoda","Conidae","Conus","Conus stercusmuscarum",,,,,,FALSE,TRUE,FALSE,"LC","LC","fly-specked cone","molluscs"
404198,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Eupleura","Eupleura triquetra",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404125,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Forreria","Forreria belcheri",1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
433888,"Mollusca","Gastropoda","Neogastropoda","Drilliidae","Globidrillia","Globidrillia hemphillii",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1318024,"Mollusca","Gastropoda","Neogastropoda","Fasciolariidae","Goniofusus","Goniofusus dupetitthouarsi",1,,,1976,,TRUE,FALSE,FALSE,,,,"molluscs"
403833,"Mollusca","Gastropoda","Neogastropoda","Harpidae","Harpa","Harpa crenata",1,,,1898,,TRUE,FALSE,FALSE,,,,"molluscs"
489189,"Mollusca","Gastropoda","Neogastropoda","[unassigned] Buccinoidea","Macron","Macron aethiops",2,,,1985,,TRUE,TRUE,FALSE,,,"dusky macron","molluscs"
404502,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Mexacanthina","Mexacanthina angelica",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
404505,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Mexacanthina","Mexacanthina lugubris",1,,,1985,,TRUE,TRUE,FALSE,,,,"molluscs"
406197,"Mollusca","Gastropoda","Neogastropoda","Muricidae","Muricanthus","Muricanthus nigritus",,,,,,FALSE,TRUE,FALSE,,,"black murex","molluscs"
560220,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius guaymasensis",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
560256,"Mollusca","Gastropoda","Neogastropoda","Nassariidae","Nassarius","Nassarius mendicus",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1415971,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra armillata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416047,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra carolae",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416579,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra hemphilli",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1416584,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra intertincta",2,,,,,TRUE,FALSE,FALSE,,,,"molluscs"
1416693,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra lucana",1,,,1891,,TRUE,FALSE,FALSE,,,,"molluscs"
1416767,"Mollusca","Gastropoda","Neogastropoda","Terebridae","Neoterebra","Neoterebra tiarella",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
208376,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva carneola",1,,,,,TRUE,FALSE,FALSE,,,"carnelian olive","molluscs"
208384,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva incrassata",,,,,,FALSE,TRUE,FALSE,,,"angled olive","molluscs"
448154,"Mollusca","Gastropoda","Neogastropoda","Olividae","Oliva","Oliva spicata",,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
