"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
110269,"Myzozoa","Dinophyceae","Peridiniales","Oxytoxaceae","Amphidiniopsis","Amphidiniopsis kofoidii",FALSE,2,,,1996,,TRUE,FALSE,FALSE,,,,"unicellular"
110270,"Myzozoa","Dinophyceae","Peridiniales","Oxytoxaceae","Amphidiniopsis","Amphidiniopsis swedmarkii",FALSE,2,,,2003,,TRUE,TRUE,FALSE,,,,"unicellular"
624607,"Myzozoa","Dinophyceae","Peridiniales","Peridiniida incertae sedis","Archaeperidinium","Archaeperidinium minutum",FALSE,603,,,2014,,TRUE,TRUE,FALSE,,,,"unicellular"
110067,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Boreadinium","Boreadinium pisiforme",FALSE,2,,,2010,,TRUE,FALSE,FALSE,,,,"unicellular"
110131,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopelta","Diplopelta asymmetrica",FALSE,1,,,2008,,TRUE,FALSE,FALSE,,,,"unicellular"
110133,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopelta","Diplopelta bomba",FALSE,232,,,2013,,TRUE,TRUE,FALSE,,,,"unicellular"
110134,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopelta","Diplopelta pusilla",FALSE,1,,,1999,,TRUE,FALSE,FALSE,,,,"unicellular"
110001,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopsalis","Diplopsalis lenticula",FALSE,239,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110002,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopsalis","Diplopsalis minima",FALSE,1,,,1992,,TRUE,FALSE,FALSE,,,,"unicellular"
155560,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopsalopsis","Diplopsalopsis bomba",FALSE,14,,,2003,,TRUE,FALSE,FALSE,,,,"unicellular"
110139,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Diplopsalopsis","Diplopsalopsis orbicularis",FALSE,20,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
233615,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa lanceolata",FALSE,15,,,2017,,TRUE,FALSE,FALSE,,,,"unicellular"
233619,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa minima",FALSE,15,,,2011,,TRUE,FALSE,FALSE,,,,"unicellular"
233620,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa niei",FALSE,193,,,2018,,TRUE,FALSE,FALSE,,,,"unicellular"
110152,"Myzozoa","Dinophyceae","Peridiniales","Heterocapsaceae","Heterocapsa","Heterocapsa rotundata",FALSE,867,11,1,2016,"COI",TRUE,TRUE,TRUE,,,,"unicellular"
839791,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Islandinium","Islandinium tricingulatum",FALSE,1,,,2011,,TRUE,FALSE,FALSE,,,,"unicellular"
110154,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Kryptoperidinium","Kryptoperidinium foliaceum",FALSE,25,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
1346683,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Kryptoperidinium","Kryptoperidinium triquetrum",FALSE,490,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110204,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Lebouraia","Lebouraia minuta",FALSE,3,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110155,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Oblea","Oblea rotunda",FALSE,328,,,2018,,TRUE,FALSE,FALSE,,,,"unicellular"
110102,"Myzozoa","Dinophyceae","Peridiniales","Oxytoxaceae","Oxytoxum","Oxytoxum mediterraneum",FALSE,1,,,2014,,TRUE,FALSE,FALSE,,,,"unicellular"
109925,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Pentapharsodinium","Pentapharsodinium dalei",FALSE,12,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110184,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Peridinium","Peridinium dalei",FALSE,7,,,2009,,TRUE,FALSE,FALSE,,,,"unicellular"
1305343,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Peridinium","Peridinium quadridentatum",FALSE,31,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
614618,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Preperidinium","Preperidinium meunieri",FALSE,622,,,2015,,TRUE,FALSE,FALSE,,,,"unicellular"
233565,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Preperidinium","Preperidinium pseudo-oblea",FALSE,8,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
110206,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium avellana",FALSE,14,,,2006,,TRUE,FALSE,FALSE,,,,"unicellular"
110208,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium bipes",FALSE,1147,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
233466,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium bispinum",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"unicellular"
110209,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium breve",FALSE,4,,,2008,,TRUE,FALSE,FALSE,,,,"unicellular"
110210,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium brevipes",FALSE,395,,,2016,,TRUE,TRUE,FALSE,,,,"unicellular"
233457,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium bulla",FALSE,1,,,1994,,TRUE,FALSE,FALSE,,,,"unicellular"
162749,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium cerasus",FALSE,54,,,2018,,TRUE,FALSE,FALSE,,,,"unicellular"
163862,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium claudicans",FALSE,168,,,2015,,TRUE,TRUE,FALSE,,,,"unicellular"
233424,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium compressum",FALSE,2,,,2002,,TRUE,FALSE,FALSE,,,,"unicellular"
110212,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium conicoides",FALSE,40,,,2017,,TRUE,TRUE,FALSE,,,,"unicellular"
110213,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium conicum",FALSE,448,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110215,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium curtipes",FALSE,14,,,2014,,TRUE,FALSE,FALSE,,,,"unicellular"
163934,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium curvipes",FALSE,37,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
163429,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium deficiens",FALSE,2,,,1998,,TRUE,FALSE,FALSE,,,,"unicellular"
110216,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium denticulatum",FALSE,52,,,2013,,TRUE,TRUE,FALSE,,,,"unicellular"
110217,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium depressum",FALSE,225,,,2017,,TRUE,TRUE,FALSE,,,,"unicellular"
233363,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium divaricatum",FALSE,4,,,1998,,TRUE,FALSE,FALSE,,,,"unicellular"
110219,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium divergens",FALSE,44,,,2014,,TRUE,TRUE,FALSE,,,,"unicellular"
110220,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium excentricum",FALSE,39,,,2010,,TRUE,FALSE,FALSE,,,,"unicellular"
232921,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium globulus",FALSE,3,,,2011,,TRUE,FALSE,FALSE,,,,"unicellular"
110223,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium granii",FALSE,34,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110224,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium groenlandicum",FALSE,110,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110228,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium laticeps",FALSE,1,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
233231,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium latidorsale",FALSE,31,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110229,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium leonis",FALSE,200,,,2017,,TRUE,FALSE,FALSE,,,,"unicellular"
233198,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium longipes",FALSE,1,,,1992,,TRUE,FALSE,FALSE,,,,"unicellular"
614620,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium marielebouriae",FALSE,263,,,2018,,TRUE,FALSE,FALSE,,,,"unicellular"
110234,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium mite",FALSE,76,,,2014,,TRUE,FALSE,FALSE,,,,"unicellular"
110235,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium monospinum",FALSE,19,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
233123,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium monovelum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
110237,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium nudum",FALSE,43,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110238,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium oblongum",FALSE,187,,,2014,,TRUE,TRUE,FALSE,,,,"unicellular"
110239,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium obtusum",FALSE,51,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110241,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium ovatum",FALSE,119,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110244,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium pallidum",FALSE,82,,,2015,,TRUE,FALSE,FALSE,,,,"unicellular"
110245,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium pellucidum",FALSE,266,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110247,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium pentagonum",FALSE,123,,,2016,,TRUE,TRUE,FALSE,,,,"unicellular"
110248,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium punctulatum",FALSE,214,,,2014,,TRUE,TRUE,FALSE,,,,"unicellular"
110249,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium pyriforme",FALSE,101,,,2013,,TRUE,TRUE,FALSE,,,,"unicellular"
110250,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium quarnerense",FALSE,4,,,2009,,TRUE,FALSE,FALSE,,,,"unicellular"
232974,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium robustum",FALSE,1,,,2011,,TRUE,FALSE,FALSE,,,,"unicellular"
110251,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium saltans",FALSE,5,,,2000,,TRUE,FALSE,FALSE,,,,"unicellular"
232935,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium solidicorne",FALSE,3,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
110257,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium steinii",FALSE,255,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110259,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium subinerme",FALSE,427,,,2017,,TRUE,TRUE,FALSE,,,,"unicellular"
110260,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium thorianum",FALSE,154,,,2017,,TRUE,TRUE,FALSE,,,,"unicellular"
232861,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium thulesense",FALSE,27,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
232733,"Myzozoa","Dinophyceae","Peridiniales","Protoperidiniaceae","Protoperidinium","Protoperidinium yserense",FALSE,1,,,2002,,TRUE,FALSE,FALSE,,,,"unicellular"
110127,"Myzozoa","Dinophyceae","Peridiniales","Oxytoxaceae","Sabulodinium","Sabulodinium undulatum",FALSE,4,,,2001,,TRUE,FALSE,FALSE,,,,"unicellular"
1321853,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella acuminata",FALSE,241,,,2009,,TRUE,FALSE,FALSE,,,,"unicellular"
110167,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella crystallina",FALSE,26,,,2006,,TRUE,FALSE,FALSE,,,,"unicellular"
110168,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella lachrymosa",FALSE,29,,,2009,,TRUE,TRUE,FALSE,,,,"unicellular"
110169,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella minima",FALSE,11,,,2004,,TRUE,FALSE,FALSE,,,,"unicellular"
110170,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella rotundata",FALSE,2,,,2008,,TRUE,FALSE,FALSE,,,,"unicellular"
110175,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella spinifera",FALSE,1,,,1992,,TRUE,FALSE,FALSE,,,,"unicellular"
110171,"Myzozoa","Dinophyceae","Peridiniales","Peridiniaceae","Scrippsiella","Scrippsiella trifida",FALSE,4,,,2007,,TRUE,FALSE,FALSE,,,,"unicellular"
376565,"Myzozoa","Dinophyceae","Peridiniales","Oxytoxaceae","Thecadinium","Thecadinium yashimaense",FALSE,71,,,2012,,TRUE,TRUE,FALSE,,,,"unicellular"
232516,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Mesoporos","Mesoporos perforatus",FALSE,58,,,2016,,TRUE,FALSE,FALSE,,,,"unicellular"
110291,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum aporum",FALSE,3,,,1990,,TRUE,FALSE,FALSE,,,,"unicellular"
110293,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum balticum",FALSE,116,,,2014,,TRUE,TRUE,FALSE,,,,"unicellular"
232461,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum concavum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
232376,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum cordatum",FALSE,399,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
624457,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum fukuyoi",FALSE,3,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
110300,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum gracile",FALSE,2,,,2014,,TRUE,FALSE,FALSE,,,,"unicellular"
110301,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum lima",FALSE,24,,,2014,,TRUE,FALSE,FALSE,,,,"unicellular"
110303,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum micans",FALSE,946,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110305,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum nanum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
232323,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum reticulatum",FALSE,1,,,1991,,TRUE,FALSE,FALSE,,,,"unicellular"
110314,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum scutellum",FALSE,1,,,2011,,TRUE,FALSE,FALSE,,,,"unicellular"
110316,"Myzozoa","Dinophyceae","Prorocentrales","Prorocentraceae","Prorocentrum","Prorocentrum triestinum",FALSE,540,,,2018,,TRUE,TRUE,FALSE,,,,"unicellular"
110324,"Myzozoa","Dinophyceae","Pyrocystales","Pyrocystaceae","Dissodinium","Dissodinium pseudocalani",FALSE,19,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
110325,"Myzozoa","Dinophyceae","Pyrocystales","Pyrocystaceae","Dissodinium","Dissodinium pseudolunula",FALSE,122,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
573782,"Myzozoa","Dinophyceae","Pyrocystales","Pyrocystaceae","Pyrocystis","Pyrocystis pseudonoctiluca",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"unicellular"
109578,"Myzozoa","Dinophyceae","Syndiniales","Amoebophryaceae","Amoebophrya","Amoebophrya ceratii",FALSE,13,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
992758,"Myzozoa","Dinophyceae","Thoracosphaerales","Pfiesteriaceae","Aduncodinium","Aduncodinium glandula",FALSE,5,,,2012,,TRUE,FALSE,FALSE,,,,"unicellular"
110277,"Myzozoa","Dinophyceae","Thoracosphaerales","Thoracosphaeraceae","Thoracosphaera","Thoracosphaera heimii",FALSE,14,,,2013,,TRUE,FALSE,FALSE,,,,"unicellular"
109882,"Myzozoa","Dinophyceae","Tovelliales","Tovelliaceae","Katodinium","Katodinium asymmetricum",FALSE,13,,,2010,,TRUE,FALSE,FALSE,,,,"unicellular"
137402,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","Enchytraeus albidus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"white potworm","worms"
137404,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Enchytraeus","Enchytraeus capitatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
238733,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia bulboides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
416516,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia bulbosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137410,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia callosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
489018,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia parathalassia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
154878,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia paroniana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
154880,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Fridericia","Fridericia ratzeli",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137416,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Grania","Grania postclitellochaeta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137420,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Henlea","Henlea nasuta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137421,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Henlea","Henlea perpusilla",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137428,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus cervisiae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
475846,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus crassus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137431,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus enteromorphae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137437,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus knoellneri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137438,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus lineatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137444,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus pagenstecheri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137449,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Lumbricillus","Lumbricillus rivalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137457,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina achaeta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137459,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina argentea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
416519,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina communis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137461,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina glandulifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137462,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina graefei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137466,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina oligosetosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137467,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina preclitellochaeta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137470,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina southerni",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137471,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina spicula",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137473,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Marionina","Marionina subterranea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
416521,"Annelida","Clitellata","Enchytraeida","Enchytraeidae","Randidrilus","Randidrilus westheidei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
177538,"Annelida","Clitellata","Lumbriculida","Lumbriculidae","Lumbriculus","Lumbriculus variegatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"blackworm","worms"
116980,"Annelida","Clitellata","Rhynchobdellida","Piscicolidae","Piscicola","Piscicola geometra",FALSE,,,,,,FALSE,TRUE,FALSE,,,"common fish leech","worms"
137502,"Annelida","Clitellata","Tubificida","Naididae","Aktedrilus","Aktedrilus arcticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137507,"Annelida","Clitellata","Tubificida","Naididae","Aktedrilus","Aktedrilus monospermathecus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137511,"Annelida","Clitellata","Tubificida","Naididae","Aktedrilus","Aktedrilus sphaeropenis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137477,"Annelida","Clitellata","Tubificida","Naididae","Amphichaeta","Amphichaeta sannio",FALSE,,12,1,,"COI",FALSE,TRUE,TRUE,,,,"worms"
743898,"Annelida","Clitellata","Tubificida","Naididae","Baltidrilus","Baltidrilus costatus",FALSE,15,,,2006,,TRUE,TRUE,FALSE,,,,"worms"
137553,"Annelida","Clitellata","Tubificida","Naididae","Clitellio","Clitellio (Clitellio) arenarius",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137556,"Annelida","Clitellata","Tubificida","Naididae","Limnodrilus","Limnodrilus hoffmeisteri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
416510,"Annelida","Clitellata","Tubificida","Naididae","Monopylephorus","Monopylephorus irroratus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137551,"Annelida","Clitellata","Tubificida","Naididae","Monopylephorus","Monopylephorus rubroniveus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137481,"Annelida","Clitellata","Tubificida","Naididae","Nais","Nais elinguis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137485,"Annelida","Clitellata","Tubificida","Naididae","Paranais","Paranais litoralis",FALSE,,13,2,,"COI",FALSE,TRUE,TRUE,,,,"worms"
137541,"Annelida","Clitellata","Tubificida","Naididae","Pirodrilus","Pirodrilus minutus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137559,"Annelida","Clitellata","Tubificida","Naididae","Potamothrix","Potamothrix bavaricus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137543,"Annelida","Clitellata","Tubificida","Naididae","Spiridion","Spiridion insigne",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
137569,"Annelida","Clitellata","Tubificida","Naididae","Tubifex","Tubifex tubifex",FALSE,,,,,,FALSE,TRUE,FALSE,,,"river worm","worms"
137571,"Annelida","Clitellata","Tubificida","Naididae","Tubificoides","Tubificoides benedii",FALSE,2900,500,1,2016,"COI",TRUE,TRUE,TRUE,,,,"worms"
137582,"Annelida","Clitellata","Tubificida","Naididae","Tubificoides","Tubificoides pseudogaster",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"worms"
110377,"Annelida","Polychaeta","Echiuroidea","Echiuridae","Echiurus","Echiurus echiurus",FALSE,5,,,1985,,TRUE,FALSE,FALSE,,,"Fat innkeeper","worms"
130248,"Annelida","Polychaeta","Eunicida","Lumbrineridae","Lumbrineris","Lumbrineris latreilli",FALSE,1,,,,,TRUE,FALSE,FALSE,,,,"worms"
130041,"Annelida","Polychaeta","Eunicida","Dorvilleidae","Protodorvillea","Protodorvillea kefersteini",FALSE,3,,,2000,,TRUE,TRUE,FALSE,,,,"worms"
