"AphiaID","phylum","class","order","family","genus","species","remove","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
394066,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola hancocki",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394078,"Mollusca","Bivalvia","Pectinida","Pectinidae","Euvola","Euvola vogdesi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
872831,"Mollusca","Bivalvia","Pectinida","Pectinidae","Leopecten","Leopecten isabelensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394088,"Mollusca","Bivalvia","Pectinida","Pectinidae","Leopecten","Leopecten sericeus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
394508,"Mollusca","Bivalvia","Pectinida","Pectinidae","Nodipecten","Nodipecten magnificus",FALSE,3,,,1984,,TRUE,TRUE,FALSE,"DD","DD",,"molluscs"
394383,"Mollusca","Bivalvia","Pectinida","Pectinidae","Nodipecten","Nodipecten subnodosus",FALSE,,,,,,FALSE,TRUE,FALSE,,,"giant lion's-paw","molluscs"
504272,"Mollusca","Bivalvia","Pectinida","Anomiidae","Pododesmus","Pododesmus foliatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393833,"Mollusca","Bivalvia","Pectinida","Pectinidae","Pseudamussium","Pseudamussium fasciculatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393791,"Mollusca","Bivalvia","Pectinida","Pectinidae","Spathochlamys","Spathochlamys vestalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
393648,"Mollusca","Bivalvia","Pectinida","Pectinidae","Veprichlamys","Veprichlamys incantata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507432,"Mollusca","Bivalvia","Venerida","Veneridae","Agriopoma","Agriopoma catharium",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504768,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama echinata",FALSE,4,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
504769,"Mollusca","Bivalvia","Venerida","Chamidae","Chama","Chama frondosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507499,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione californiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507500,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione compta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1673205,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione seymourensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507502,"Mollusca","Bivalvia","Venerida","Veneridae","Chione","Chione undatella",FALSE,2,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
507514,"Mollusca","Bivalvia","Venerida","Veneridae","Chionopsis","Chionopsis amathusia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1633085,"Mollusca","Bivalvia","Venerida","Ungulinidae","Diplodonta","Diplodonta balcombensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507571,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia dunkeri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507563,"Mollusca","Bivalvia","Venerida","Veneridae","Dosinia","Dosinia ponderosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507671,"Mollusca","Bivalvia","Venerida","Veneridae","Globivenus","Globivenus isocardia",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
505661,"Mollusca","Bivalvia","Venerida","Mactridae","Harvella","Harvella elegans",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507708,"Mollusca","Bivalvia","Venerida","Veneridae","Hysteroconcha","Hysteroconcha lupanaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507750,"Mollusca","Bivalvia","Venerida","Veneridae","Leukoma","Leukoma grata",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
507741,"Mollusca","Bivalvia","Venerida","Veneridae","Leukoma","Leukoma lima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507749,"Mollusca","Bivalvia","Venerida","Veneridae","Leukoma","Leukoma metodon",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
708786,"Mollusca","Bivalvia","Venerida","Veneridae","Leukoma","Leukoma pertincta",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
505713,"Mollusca","Bivalvia","Venerida","Mactridae","Mactrellona","Mactrellona clisia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
714775,"Mollusca","Bivalvia","Venerida","Veneridae","Megapitaria","Megapitaria aurantiaca",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
714777,"Mollusca","Bivalvia","Venerida","Veneridae","Megapitaria","Megapitaria squalida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505738,"Mollusca","Bivalvia","Venerida","Mactridae","Mulinia","Mulinia pallida",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
606687,"Mollusca","Bivalvia","Venerida","Neoleptonidae","Neolepton","Neolepton chaneyi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
708830,"Mollusca","Bivalvia","Venerida","Veneridae","Periglypta","Periglypta multicostata",FALSE,13,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
507417,"Mollusca","Bivalvia","Venerida","Veneridae","Petricola","Petricola concinna",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
215025,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar affinis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507828,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar consanguineus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
542987,"Mollusca","Bivalvia","Venerida","Veneridae","Pitar","Pitar perfragilis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504804,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama clarionensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
504792,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama picta",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
504801,"Mollusca","Bivalvia","Venerida","Chamidae","Pseudochama","Pseudochama saavedrai",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505751,"Mollusca","Bivalvia","Venerida","Anatinellidae","Raeta","Raeta undulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507948,"Mollusca","Bivalvia","Venerida","Veneridae","Tivela","Tivela planulata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
507974,"Mollusca","Bivalvia","Venerida","Veneridae","Transennella","Transennella galapagana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1289432,"Mollusca","Bivalvia","Venerida","Ungulinidae","Zemysina","Zemysina subquadrata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506881,"Mollusca","Bivalvia",,"Thraciidae","Bushia","Bushia galapagana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
506889,"Mollusca","Bivalvia",,"Thraciidae","Cyathodonta","Cyathodonta pedroana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505294,"Mollusca","Bivalvia",,"Sportellidae","Fabella","Fabella stearnsii",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
405861,"Mollusca","Bivalvia",,"Verticordiidae","Halicardia","Halicardia perplicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
405225,"Mollusca","Bivalvia",,"Verticordiidae","Haliris","Haliris fischeriana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
505921,"Mollusca","Bivalvia",,"Spheniopsidae","Spheniopsis","Spheniopsis frankbernardi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
716148,"Mollusca","Bivalvia",,"Spheniopsidae","Spheniopsis","Spheniopsis sculpturata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
138848,"Mollusca","Cephalopoda","Bathyteuthida","Bathyteuthidae","Bathyteuthis","Bathyteuthis abyssicola",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","deepsea squid","molluscs"
341781,"Mollusca","Cephalopoda","Octopoda","Alloposidae","Haliphron","Haliphron atlanticus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","Seven-arm octopus","molluscs"
341951,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus bimaculatus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","two-spotted octopus","molluscs"
342001,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus mimus",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
342007,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus occidentalis",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
342010,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus oculifer",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","reef octopus","molluscs"
342023,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Octopus","Octopus rubescens",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","East Pacific red octopus","molluscs"
534130,"Mollusca","Cephalopoda","Octopoda","Octopodidae","Paroctopus","Paroctopus digueti",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
138852,"Mollusca","Cephalopoda","Oegopsida","Brachioteuthidae","Brachioteuthis","Brachioteuthis riisei",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","common arm squid","molluscs"
342301,"Mollusca","Cephalopoda","Oegopsida","Enoploteuthidae","Enoploteuthis","Enoploteuthis obliqua",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
140649,"Mollusca","Cephalopoda","Oegopsida","Onychoteuthidae","Onychoteuthis","Onychoteuthis banksii",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD","common clubhook squid","molluscs"
342249,"Mollusca","Cephalopoda","Oegopsida","Chiroteuthidae","Planctoteuthis","Planctoteuthis danae",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
342066,"Mollusca","Cephalopoda","Oegopsida","Ommastrephidae","Sthenoteuthis","Sthenoteuthis oualaniensis",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC","purpleback flying squid","molluscs"
410402,"Mollusca","Cephalopoda","Oegopsida","Histioteuthidae","Stigmatoteuthis","Stigmatoteuthis dofleini",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
240765,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia californica",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,"California seahare","molluscs"
1349545,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia hooveri",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
568031,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Aplysia","Aplysia vaccaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574866,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Dolabrifera","Dolabrifera nicaraguana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1445915,"Mollusca","Gastropoda","Aplysiida","Aplysiidae","Stylocheilus","Stylocheilus rickettsi",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224524,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla mabillei",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
510429,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla punctulata",FALSE,13,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
510448,"Mollusca","Gastropoda","Cephalaspidea","Bullidae","Bulla","Bulla vernicosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
224593,"Mollusca","Gastropoda","Cephalaspidea","Aglajidae","Navanax","Navanax aenigmaticus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1507066,"Mollusca","Gastropoda","Cephalaspidea","Retusidae","Retusa","Retusa galapagana",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575294,"Mollusca","Gastropoda","Cephalaspidea","Rhizoridae","Volvulella","Volvulella cylindrica",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575247,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita funiculata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1673188,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita oligopleura",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1618593,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita ornata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216260,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita plicata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575248,"Mollusca","Gastropoda","Cycloneritida","Neritidae","Nerita","Nerita scabricosta",FALSE,6,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
1618827,"Mollusca","Gastropoda","Cycloneritida","Otostomidae","Otostoma","Otostoma divaricatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575078,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Ellobium","Ellobium stagnale",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575083,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Melampus","Melampus carolianus",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
575087,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Pedipes","Pedipes angulatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575093,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Tralia","Tralia panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575094,"Mollusca","Gastropoda","Ellobiida","Ellobiidae","Tralia","Tralia vanderbilti",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
414593,"Mollusca","Gastropoda","Ellobiida","Trimusculidae","Trimusculus","Trimusculus stellatus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
493017,"Mollusca","Gastropoda","Lepetellida","Anatomidae","Anatoma","Anatoma keenae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575106,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora alta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575109,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora inaequalis",FALSE,4,,,1995,,TRUE,TRUE,FALSE,,,,"molluscs"
575112,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora punctifissa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575114,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Diodora","Diodora saturnalis",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
139969,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","Emarginula tuberculosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527599,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Emarginula","Emarginula velascoensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575115,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella asperella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
419355,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella barbadensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Barbados keyhole limpet","molluscs"
575117,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella deroyae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
729940,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella longifissa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575119,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella macrotrema",FALSE,1,,,1837,,TRUE,TRUE,FALSE,,,,"molluscs"
575120,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella microtrema",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575123,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella obscura",FALSE,11,,,2011,,TRUE,TRUE,FALSE,,,,"molluscs"
532847,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella oriens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575124,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella rubropicta",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1439074,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella rugosa",FALSE,1,,,,,TRUE,TRUE,FALSE,,,,"molluscs"
575126,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella virescens",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
527881,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Fissurella","Fissurella volcano",FALSE,,,,,,FALSE,TRUE,FALSE,,,"volcano keyhole limpet","molluscs"
445313,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis dalli",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
445367,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis marmorata",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
445349,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis pulcherrima",FALSE,,,,,,FALSE,TRUE,FALSE,"DD","DD",,"molluscs"
390555,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis virginea",FALSE,,,,,,FALSE,TRUE,FALSE,"LC","LC",,"molluscs"
445372,"Mollusca","Gastropoda","Lepetellida","Haliotidae","Haliotis","Haliotis virginea",FALSE,1,,,1986,,TRUE,FALSE,FALSE,"LC","LC",,"molluscs"
575129,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Lucapinella","Lucapinella crenifera",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575133,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Puncturella","Puncturella expansa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
389823,"Mollusca","Gastropoda","Lepetellida","Scissurellidae","Scissurella","Scissurella kaiserae",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
492827,"Mollusca","Gastropoda","Lepetellida","Scissurellidae","Sinezona","Sinezona rimuloides",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
577650,"Mollusca","Gastropoda","Lepetellida","Fissurellidae","Zeidora","Zeidora galapagensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1472093,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Alanbeuella","Alanbeuella corrugata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
582443,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania halia",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
600665,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania ima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594839,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania kowiensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
564915,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania monserratensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1368610,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania nemo",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
594820,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Alvania","Alvania profundicola",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397015,"Mollusca","Gastropoda","Littorinimorpha","Anabathridae","Amphithalamus","Amphithalamus inclusus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
598655,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Antisabia","Antisabia foliacea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1673886,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Antisabia","Antisabia panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1458757,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Archierato","Archierato columbella",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1458762,"Mollusca","Gastropoda","Littorinimorpha","Eratoidae","Archierato","Archierato galapagensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
225658,"Mollusca","Gastropoda","Littorinimorpha","Cymatiidae","Argobuccinum","Argobuccinum pustulosum",FALSE,,,,,,FALSE,TRUE,FALSE,,,"pustular triton","molluscs"
138838,"Mollusca","Gastropoda","Littorinimorpha","Atlantidae","Atlanta","Atlanta peronii",FALSE,,,,,,FALSE,TRUE,FALSE,,,"Peron's sea butterfly","molluscs"
419700,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Bostrycapulus","Bostrycapulus aculeatus",FALSE,2,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
476447,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa asperrima",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
216975,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Bursa","Bursa rugosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
743055,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum chilense",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545257,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum dextroversum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545361,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum firmatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1454107,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum galapagoense",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545362,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum laeve",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545303,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum mirificum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545354,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum reversum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545356,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum semilaeve",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1454057,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum strangulatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
1454065,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum superbum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
545346,"Mollusca","Gastropoda","Littorinimorpha","Caecidae","Caecum","Caecum teres",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
574933,"Mollusca","Gastropoda","Littorinimorpha","Capulidae","Capulus","Capulus sericeus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
211107,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Casmaria","Casmaria erinaceus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575158,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea cepacea",FALSE,14,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
575159,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea corrugata",FALSE,1,,,1984,,TRUE,TRUE,FALSE,,,,"molluscs"
212110,"Mollusca","Gastropoda","Littorinimorpha","Hipponicidae","Cheilea","Cheilea equestris",FALSE,,,,,,FALSE,TRUE,FALSE,,,"false cup-and-saucer limpet","molluscs"
597906,"Mollusca","Gastropoda","Littorinimorpha","Rissoidae","Cingula","Cingula outis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
555398,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Cleotrivia","Cleotrivia atomaria",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
555399,"Mollusca","Gastropoda","Littorinimorpha","Triviidae","Cleotrivia","Cleotrivia occidentalis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572179,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula excavata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572255,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula incurva",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
572183,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula nivea",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
397063,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula onyx",FALSE,,,,,,FALSE,TRUE,FALSE,,,"onyx slippersnail","molluscs"
572101,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crepidula","Crepidula striolata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
476468,"Mollusca","Gastropoda","Littorinimorpha","Bursidae","Crossata","Crossata ventricosa",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
532688,"Mollusca","Gastropoda","Littorinimorpha","Calyptraeidae","Crucibulum","Crucibulum scutellatum",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575470,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Cyclostremiscus","Cyclostremiscus panamensis",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
575471,"Mollusca","Gastropoda","Littorinimorpha","Tornidae","Cyclostremiscus","Cyclostremiscus parvus",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
600538,"Mollusca","Gastropoda","Littorinimorpha","Cassidae","Cypraecassis","Cypraecassis coarctata",FALSE,,,,,,FALSE,TRUE,FALSE,,,,"molluscs"
