"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
275350,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Poecilia","Poecilia orri",5,,,,,TRUE,TRUE,FALSE,"LC","LC","mangrove molly","fish"
283197,"Chordata","Teleostei","Cyprinodontiformes","Poeciliidae","Xiphophorus","Xiphophorus hellerii",,,,,,FALSE,TRUE,FALSE,"LC","LC","green swordtail","fish"
127232,"Chordata","Teleostei","Dactylopteriformes","Dactylopteridae","Dactylopterus","Dactylopterus volitans",,,,,,FALSE,TRUE,FALSE,"LC","LC","flying gurnard, grondin volant","fish"
157875,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops saurus",,,,,,FALSE,TRUE,FALSE,"LC","LC","ladyfish","fish"
474894,"Chordata","Teleostei","Elopiformes","Elopidae","Elops","Elops smithi",,,,,,FALSE,TRUE,FALSE,"DD","DD","ladyfish","fish"
126430,"Chordata","Teleostei","Elopiformes","Megalopidae","Megalops","Megalops atlanticus",,,,,,FALSE,TRUE,FALSE,"VU","VU","tarpon","fish"
279623,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus surinamensis",2,,,1999,,TRUE,TRUE,FALSE,"DD","DD","black margate","fish"
279625,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Anisotremus","Anisotremus virginicus",26,,,1999,,TRUE,TRUE,FALSE,"LC","LC","porkfish","fish"
159238,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Archosargus","Archosargus probatocephalus",,,,,,FALSE,TRUE,FALSE,"LC","LC","sheepshead","fish"
159239,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Archosargus","Archosargus rhomboidalis",,,,,,FALSE,TRUE,FALSE,"LC","LC","Western Atlantic seabream","fish"
273541,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Bodianus","Bodianus rufus",19,,,1999,,TRUE,TRUE,FALSE,"LC","LC","Spanish hogfish","fish"
1577330,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Brachygenys","Brachygenys chrysargyreum",4,,,1999,,TRUE,TRUE,FALSE,,,,"fish"
277118,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Cryptotomus","Cryptotomus roseus",,,,,,FALSE,TRUE,FALSE,"LC","LC","bluelip parrotfish","fish"
159726,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Diapterus","Diapterus auratus",2,,,,,TRUE,FALSE,FALSE,"LC","LC","Irish mojarra","fish"
280576,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Doratonotus","Doratonotus megalepis",,,,,,FALSE,TRUE,FALSE,"LC","LC","dwarf wrasse","fish"
159789,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Etelis","Etelis oculatus",,,,,,FALSE,TRUE,FALSE,"DD","DD","queen snapper","fish"
159732,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus argenteus",2,,,,,TRUE,TRUE,FALSE,"LC","LC","silver mojarra","fish"
159733,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus gula",3,,,,,TRUE,TRUE,FALSE,"LC","LC","Jenny mojarra","fish"
276421,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus havana",,,,,,FALSE,TRUE,FALSE,"LC","LC","bigeye mojarra","fish"
276422,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus jonesii",,,,,,FALSE,TRUE,FALSE,"LC","LC","slender mojarra","fish"
276423,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eucinostomus","Eucinostomus melanopterus",2,,,,,TRUE,TRUE,FALSE,"LC","LC","flagfin mojarra","fish"
280743,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Eugerres","Eugerres plumieri",,,,,,FALSE,TRUE,FALSE,"LC","LC","striped mojarra","fish"
276954,"Chordata","Teleostei","Eupercaria incertae sedis","Gerreidae","Gerres","Gerres cinereus",2,,,,,TRUE,TRUE,FALSE,"LC","LC","yellowfin mojarra","fish"
275721,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon album",3,,,1999,,TRUE,FALSE,FALSE,"DD","DD","margate","fish"
158807,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon aurolineatum",4,,,1999,,TRUE,TRUE,FALSE,"LC","LC","tomtate grunt","fish"
275724,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon carbonarium",9,,,1999,,TRUE,TRUE,FALSE,"LC","LC","caesar grunt","fish"
275727,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon flavolineatum",43,,,1999,,TRUE,TRUE,FALSE,"LC","LC","French grunt","fish"
275728,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon macrostomum",1,,,1999,,TRUE,TRUE,FALSE,"LC","LC","Spanish grunt","fish"
275730,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon melanurum",2,,,1999,,TRUE,FALSE,FALSE,"LC","LC","cottonwick","fish"
275731,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon parra",7,,,1999,,TRUE,TRUE,FALSE,"LC","LC","sailors choice","fish"
158808,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon plumierii",36,,,1999,,TRUE,TRUE,FALSE,"LC","LC","grunt","fish"
275733,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon sciurus",32,,,1999,,TRUE,TRUE,FALSE,"LC","LC","bluestriped grunt","fish"
275739,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Haemulon","Haemulon striatum",1,,,1999,,TRUE,TRUE,FALSE,"LC","LC","striped grunt","fish"
158815,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres bivittatus",2,,,,,TRUE,TRUE,FALSE,"LC","LC","slippery dick","fish"
275764,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres garnoti",,,,,,FALSE,TRUE,FALSE,"LC","LC","yellowhead wrasse","fish"
275772,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Halichoeres","Halichoeres maculipinna",,,,,,FALSE,TRUE,FALSE,"LC","LC","clown wrasse","fish"
158822,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Lachnolaimus","Lachnolaimus maximus",13,,,1999,,TRUE,TRUE,FALSE,"VU","VU","hogfish","fish"
159249,"Chordata","Teleostei","Eupercaria incertae sedis","Sparidae","Lagodon","Lagodon rhomboides",2,,,,,TRUE,TRUE,FALSE,"LC","LC","pinfish","fish"
159792,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus analis",1,,,,,TRUE,TRUE,FALSE,"NT","NT","mutton snapper","fish"
159793,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus apodus",30,,,1999,,TRUE,TRUE,FALSE,"LC","LC","schoolmaster snapper","fish"
159796,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus cyanopterus",,,,,,FALSE,TRUE,FALSE,"VU","VU","cubera snapper","fish"
159797,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus griseus",5,,,1999,,TRUE,TRUE,FALSE,"LC","LC","grey snapper","fish"
159798,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus jocu",3,,,1999,,TRUE,TRUE,FALSE,"DD","DD","dog snapper","fish"
159799,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus mahogoni",19,,,1999,,TRUE,TRUE,FALSE,"LC","LC","Mahogany snapper","fish"
159800,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Lutjanus","Lutjanus synagris",2,,,1999,,TRUE,TRUE,FALSE,"NT","NT","lane snapper","fish"
159298,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Nicholsina","Nicholsina usta",,,,,,FALSE,TRUE,FALSE,"LC","LC","emerald parrotfish","fish"
159803,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Ocyurus","Ocyurus chrysurus",28,,,1999,,TRUE,TRUE,FALSE,"DD","DD","yellowtail snapper","fish"
282139,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Pareques","Pareques acuminatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","high-hat","fish"
159807,"Chordata","Teleostei","Eupercaria incertae sedis","Lutjanidae","Rhomboplites","Rhomboplites aurorubens",,,,,,FALSE,TRUE,FALSE,"VU","VU","vermilion snapper","fish"
1577354,"Chordata","Teleostei","Eupercaria incertae sedis","Haemulidae","Rhonciscus","Rhonciscus crocro",,,,,,FALSE,TRUE,FALSE,"DD","DD",,"fish"
276042,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus coelestinus",1,,,1999,,TRUE,FALSE,FALSE,"DD","DD","midnight parrotfish","fish"
276049,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus guacamaia",,,,,,FALSE,TRUE,FALSE,"NT","NT","rainbow parrotfish","fish"
276052,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus iseri",35,,,1999,,TRUE,TRUE,FALSE,"LC","LC","striped parrotfish","fish"
276062,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus taeniopterus",23,,,1999,,TRUE,TRUE,FALSE,"LC","LC","princess parrotfish","fish"
276064,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Scarus","Scarus vetula",8,,,1999,,TRUE,TRUE,FALSE,"LC","LC","queen parrotfish","fish"
273771,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma atomarium",12,,,1999,,TRUE,FALSE,FALSE,"LC","LC","greenblotch parrotfish","fish"
273772,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma aurofrenatum",48,,,1999,,TRUE,TRUE,FALSE,"LC","LC","redband parrotfish","fish"
273774,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma chrysopterum",30,,,1999,,TRUE,TRUE,FALSE,"LC","LC","redtail parrotfish","fish"
273777,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma radians",,,,,,FALSE,TRUE,FALSE,"LC","LC","bucktooth parrotfish","fish"
159301,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma rubripinne",15,,,1999,,TRUE,TRUE,FALSE,"LC","LC","redfin parrotfish","fish"
273780,"Chordata","Teleostei","Eupercaria incertae sedis","Scaridae","Sparisoma","Sparisoma viride",41,,,1999,,TRUE,TRUE,FALSE,"LC","LC","stoplight parrotfish","fish"
159786,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Thalassoma","Thalassoma bifasciatum",,,,,,FALSE,TRUE,FALSE,"LC","LC","bluehead","fish"
159338,"Chordata","Teleostei","Eupercaria incertae sedis","Sciaenidae","Umbrina","Umbrina coroides",,,,,,FALSE,TRUE,FALSE,"LC","LC","sand drum","fish"
273608,"Chordata","Teleostei","Eupercaria incertae sedis","Labridae","Xyrichtys","Xyrichtys splendens",,,,,,FALSE,TRUE,FALSE,"LC","LC","green razorfish","fish"
279503,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Acyrtops","Acyrtops amplicirrus",,,,,,FALSE,TRUE,FALSE,"LC","LC","flarenostril clingfish","fish"
279504,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Acyrtops","Acyrtops beryllinus",,,,,,FALSE,TRUE,FALSE,"LC","LC","emerald clingfish","fish"
158787,"Chordata","Teleostei","Gobiesociformes","Gobiesocidae","Gobiesox","Gobiesox strumosus",,,,,,FALSE,TRUE,FALSE,"LC","LC","skilletfish","fish"
712858,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius antilliensis",,,,,,FALSE,TRUE,FALSE,"LC","LC","Antilles frillfin","fish"
277624,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius curacao",1,,,,,TRUE,TRUE,FALSE,"LC","LC","notchtongue goby","fish"
277631,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius mystacium",,,,,,FALSE,TRUE,FALSE,"LC","LC","island frillfin","fish"
277638,"Chordata","Teleostei","Gobiiformes","Gobiidae","Bathygobius","Bathygobius soporator",1,,,,,TRUE,TRUE,FALSE,"LC","LC","frillfin goby","fish"
280084,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Cerdale","Cerdale floridana",,,,,,FALSE,TRUE,FALSE,"LC","LC","pugjaw wormfish","fish"
1014922,"Chordata","Teleostei","Gobiiformes","Gobiidae","Chriolepis","Chriolepis roosevelti",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1043472,"Chordata","Teleostei","Gobiiformes","Gobiidae","Cryptopsilotris","Cryptopsilotris batrachodes",,,,,,FALSE,TRUE,FALSE,,,,"fish"
159750,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobius","Ctenogobius boleosoma",1,,,,,TRUE,TRUE,FALSE,"LC","LC","darter goby","fish"
276488,"Chordata","Teleostei","Gobiiformes","Gobiidae","Ctenogobius","Ctenogobius saepepallens",,,,,,FALSE,TRUE,FALSE,"LC","LC","dash goby","fish"
159700,"Chordata","Teleostei","Gobiiformes","Eleotridae","Dormitator","Dormitator maculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","fat sleeper","fish"
277493,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gnatholepis","Gnatholepis thompsoni",,,,,,FALSE,TRUE,FALSE,"LC","LC","goldspot goby","fish"
280896,"Chordata","Teleostei","Gobiiformes","Eleotridae","Gobiomorus","Gobiomorus dormitor",,,,,,FALSE,TRUE,FALSE,"LC","LC","bigmouth sleeper","fish"
159767,"Chordata","Teleostei","Gobiiformes","Gobiidae","Gobiosoma","Gobiosoma bosc",,,,,,FALSE,TRUE,FALSE,"LC","LC","naked goby","fish"
281396,"Chordata","Teleostei","Gobiiformes","Gobiidae","Lophogobius","Lophogobius cyprinoides",3,,,,,TRUE,TRUE,FALSE,"LC","LC","crested goby","fish"
159408,"Chordata","Teleostei","Gobiiformes","Microdesmidae","Microdesmus","Microdesmus longipinnis",,,,,,FALSE,TRUE,FALSE,"LC","LC","pink wormfish","fish"
281732,"Chordata","Teleostei","Gobiiformes","Gobiidae","Nes","Nes longus",,,,,,FALSE,TRUE,FALSE,"LC","LC","orangespotted goby","fish"
276769,"Chordata","Teleostei","Gobiiformes","Gobiidae","Priolepis","Priolepis hipoliti",,,,,,FALSE,TRUE,FALSE,"LC","LC","rusty goby","fish"
1014944,"Chordata","Teleostei","Gobiiformes","Gobiidae","Tigrigobius","Tigrigobius gemmatus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
1014946,"Chordata","Teleostei","Gobiiformes","Gobiidae","Tigrigobius","Tigrigobius pallens",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
276189,"Chordata","Teleostei","Holocentriformes","Holocentridae","Holocentrus","Holocentrus rufus",,,,,,FALSE,TRUE,FALSE,"LC","LC","longspine squirrelfish","fish"
1605274,"Chordata","Teleostei","Holocentriformes","Holocentridae","Neoniphon","Neoniphon vexillarium",,,,,,FALSE,TRUE,FALSE,,,,"fish"
272207,"Chordata","Teleostei","Holocentriformes","Holocentridae","Sargocentron","Sargocentron coruscum",,,,,,FALSE,TRUE,FALSE,"LC","LC","reef squirrelfish","fish"
272981,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon aurolineatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","bridle cardinalfish","fish"
272982,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon binotatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","barred cardinalfish","fish"
159589,"Chordata","Teleostei","Kurtiformes","Apogonidae","Apogon","Apogon maculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","flamefish","fish"
279773,"Chordata","Teleostei","Kurtiformes","Apogonidae","Astrapogon","Astrapogon puncticulatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","blackfin cardinalfish","fish"
320100,"Chordata","Teleostei","Kurtiformes","Apogonidae","Paroncheilus","Paroncheilus affinis",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
282226,"Chordata","Teleostei","Kurtiformes","Apogonidae","Phaeoptyx","Phaeoptyx conklini",,,,,,FALSE,TRUE,FALSE,"LC","LC","freckled cardinalfish","fish"
282227,"Chordata","Teleostei","Kurtiformes","Apogonidae","Phaeoptyx","Phaeoptyx pigmentaria",,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky cardinalfish","fish"
159190,"Chordata","Teleostei","Lophiiformes","Ogcocephalidae","Halieutichthys","Halieutichthys aculeatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","pancake batfish","fish"
126533,"Chordata","Teleostei","Lophiiformes","Antennariidae","Histrio","Histrio histrio",,,,,,FALSE,TRUE,FALSE,"LC","LC","Sargassumfish","fish"
126983,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil cephalus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","grey mullet, muge","fish"
159416,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil curema",,,,,,FALSE,TRUE,FALSE,"LC","LC","silverside mullet","fish"
273660,"Chordata","Teleostei","Mugiliformes","Mugilidae","Mugil","Mugil trichodon",1,,,,,TRUE,FALSE,FALSE,"LC","LC","fantail mullet","fish"
277991,"Chordata","Teleostei","Mulliformes","Mullidae","Mulloidichthys","Mulloidichthys martinicus",,,,,,FALSE,TRUE,FALSE,"LC","LC","yellow goatfish","fish"
159421,"Chordata","Teleostei","Mulliformes","Mullidae","Pseudupeneus","Pseudupeneus maculatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted goatfish","fish"
126586,"Chordata","Teleostei","Myctophiformes","Myctophidae","Ceratoscopelus","Ceratoscopelus warmingii",,,,,,FALSE,TRUE,FALSE,"LC","LC","Warming's lantern fish","fish"
126592,"Chordata","Teleostei","Myctophiformes","Myctophidae","Diaphus","Diaphus holti",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126605,"Chordata","Teleostei","Myctophiformes","Myctophidae","Hygophum","Hygophum taaningi",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126632,"Chordata","Teleostei","Myctophiformes","Myctophidae","Taaningichthys","Taaningichthys minimus",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
158995,"Chordata","Teleostei","Ophidiiformes","Carapidae","Carapus","Carapus bermudensis",,,,,,FALSE,TRUE,FALSE,"LC","LC","pearlfish","fish"
159288,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Abudefduf","Abudefduf saxatilis",,,,,,FALSE,TRUE,FALSE,"LC","LC","sergeant major","fish"
273743,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Chromis","Chromis multilineata",,,,,,FALSE,TRUE,FALSE,"LC","LC","brown chromis","fish"
281571,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Microspathodon","Microspathodon chrysurus",29,,,1999,,TRUE,TRUE,FALSE,"LC","LC","yellowtail damselfish","fish"
276659,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes adustus",,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky damselfish","fish"
276666,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes diencaeus",,,,,,FALSE,TRUE,FALSE,"LC","LC","longfin damselfish","fish"
159291,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes leucostictus",,,,,,FALSE,TRUE,FALSE,"LC","LC","beaugregory","fish"
276679,"Chordata","Teleostei","Ovalentaria incertae sedis","Pomacentridae","Stegastes","Stegastes planifrons",,,,,,FALSE,TRUE,FALSE,"LC","LC","threespot damselfish","fish"
279146,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis cruentata",4,,,1999,,TRUE,TRUE,FALSE,"LC","LC","graysby","fish"
279148,"Chordata","Teleostei","Perciformes","Serranidae","Cephalopholis","Cephalopholis fulva",34,,,1999,,TRUE,TRUE,FALSE,"LC","LC","coney","fish"
276176,"Chordata","Teleostei","Perciformes","Serranidae","Diplectrum","Diplectrum bivittatum",,,,,,FALSE,TRUE,FALSE,"LC","LC","dwarf sand perch","fish"
159351,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus adscensionis",4,,,1999,,TRUE,TRUE,FALSE,"LC","LC","rock hind","fish"
159352,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus guttatus",7,,,1999,,TRUE,TRUE,FALSE,"LC","LC","red hind","fish"
159353,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus itajara",,,,,,FALSE,TRUE,FALSE,"VU","VU","itajara","fish"
159222,"Chordata","Teleostei","Perciformes","Serranidae","Epinephelus","Epinephelus striatus",1,,,,,TRUE,TRUE,FALSE,"CR","CR","Nassau grouper, mérou rayé","fish"
281120,"Chordata","Teleostei","Perciformes","Serranidae","Hypoplectrus","Hypoplectrus puella",,,,,,FALSE,TRUE,FALSE,"LC","LC","barred hamlet","fish"
159231,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca bonaci",3,,,1999,,TRUE,TRUE,FALSE,"NT","NT","black grouper","fish"
273884,"Chordata","Teleostei","Perciformes","Serranidae","Mycteroperca","Mycteroperca tigris",1,,,1999,,TRUE,TRUE,FALSE,"DD","DD","gag rockfish","fish"
278293,"Chordata","Teleostei","Perciformes","Serranidae","Pseudogramma","Pseudogramma gregoryi",,,,,,FALSE,TRUE,FALSE,"LC","LC","reef bass","fish"
159559,"Chordata","Teleostei","Perciformes","Scorpaenidae","Pterois","Pterois volitans",,,,,,FALSE,TRUE,FALSE,"LC","LC","red lionfish","fish"
275958,"Chordata","Teleostei","Perciformes","Serranidae","Rypticus","Rypticus bistrispinus",,,,,,FALSE,TRUE,FALSE,"LC","LC","freckled soapfish","fish"
275963,"Chordata","Teleostei","Perciformes","Serranidae","Rypticus","Rypticus saponaceus",,,,,,FALSE,TRUE,FALSE,"LC","LC","greater soapfish","fish"
159561,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena bergii",,,,,,FALSE,TRUE,FALSE,"LC","LC","goosehead scorpionfish","fish"
274717,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena inermis",,,,,,FALSE,TRUE,FALSE,"LC","LC","mushroom scorpionfish","fish"
159564,"Chordata","Teleostei","Perciformes","Scorpaenidae","Scorpaena","Scorpaena plumieri",1,,,,,TRUE,TRUE,FALSE,"LC","LC","spotted scorpionfish","fish"
279493,"Chordata","Teleostei","Pleuronectiformes","Achiridae","Achirus","Achirus lineatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","lined sole","fish"
274187,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus lunatus",1,,,,,TRUE,TRUE,FALSE,"LC","LC","peacock flounder","fish"
159275,"Chordata","Teleostei","Pleuronectiformes","Bothidae","Bothus","Bothus ocellatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","eyed flounder","fish"
158878,"Chordata","Teleostei","Pleuronectiformes","Paralichthyidae","Syacium","Syacium papillosum",,,,,,FALSE,TRUE,FALSE,"LC","LC","dusky flounder","fish"
159363,"Chordata","Teleostei","Pleuronectiformes","Cynoglossidae","Symphurus","Symphurus plagiusa",,,,,,FALSE,TRUE,FALSE,"LC","LC","blackcheek tonguefish","fish"
276000,"Chordata","Teleostei","Pleuronectiformes","Achiridae","Trinectes","Trinectes inscriptus",4,,,1967,,TRUE,TRUE,FALSE,"LC","LC","scrawled sole","fish"
159271,"Chordata","Teleostei","Pleuronectiformes","Achiridae","Trinectes","Trinectes maculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","hogchoker","fish"
127015,"Chordata","Teleostei","Scombriformes","Scombridae","Auxis","Auxis rochei",,,,,,FALSE,TRUE,FALSE,"LC","LC","Bonito, bonite","fish"
159424,"Chordata","Teleostei","Scombriformes","Nomeidae","Cubiceps","Cubiceps pauciradiatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","bigeye cigarfish","fish"
280748,"Chordata","Teleostei","Scombriformes","Bramidae","Eumegistus","Eumegistus brevorti",,,,,,FALSE,TRUE,FALSE,"LC","LC",,"fish"
126862,"Chordata","Teleostei","Scombriformes","Gempylidae","Gempylus","Gempylus serpens",,,,,,FALSE,TRUE,FALSE,"LC","LC","snake mackerel","fish"
126865,"Chordata","Teleostei","Scombriformes","Gempylidae","Nesiarchus","Nesiarchus nasutus",,,,,,FALSE,TRUE,FALSE,"LC","LC","black gemfish","fish"
126991,"Chordata","Teleostei","Scombriformes","Nomeidae","Nomeus","Nomeus gronovii",,,,,,FALSE,TRUE,FALSE,"LC","LC","man-of-war fish","fish"
151482,"Chordata","Teleostei","Scombriformes","Pomatomidae","Pomatomus","Pomatomus saltatrix",,,,,,FALSE,TRUE,FALSE,"VU","VU","blue fish, tassergal","fish"
126866,"Chordata","Teleostei","Scombriformes","Gempylidae","Promethichthys","Promethichthys prometheus",,,,,,FALSE,TRUE,FALSE,"LC","LC","Roudi escolar","fish"
273819,"Chordata","Teleostei","Scombriformes","Scombridae","Scomberomorus","Scomberomorus regalis",,,,,,FALSE,TRUE,FALSE,"LC","LC","cero","fish"
127030,"Chordata","Teleostei","Scombriformes","Scombrolabracidae","Scombrolabrax","Scombrolabrax heterolepis",,,,,,FALSE,TRUE,FALSE,"LC","LC","longfin escolar","fish"
159343,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus atlanticus",,,,,,FALSE,TRUE,FALSE,"LC","LC","blackfin tuna, thon à nageoires noires","fish"
127029,"Chordata","Teleostei","Scombriformes","Scombridae","Thunnus","Thunnus thynnus",,,,,,FALSE,TRUE,FALSE,"LC","LC","tuna, thon rouge de l'Atlantique","fish"
127284,"Chordata","Teleostei","Stomiiformes","Gonostomatidae","Cyclothone","Cyclothone braueri",,,,,,FALSE,TRUE,FALSE,"LC","LC","spottail anglemouth, cyclothone à queue tachetée","fish"
405366,"Chordata","Teleostei","Synbranchiformes","Synbranchidae","Ophisternon","Ophisternon aenigmaticum",,,,,,FALSE,TRUE,FALSE,"LC","LC","obscure swamp eel","fish"
278080,"Chordata","Teleostei","Syngnathiformes","Aulostomidae","Aulostomus","Aulostomus maculatus",,,,,,FALSE,TRUE,FALSE,"LC","LC","Atlantic trumpetfish","fish"
159444,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Bryx","Bryx dunckeri",,,,,,FALSE,TRUE,FALSE,"LC","LC","pugnose pipefish","fish"
278055,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Cosmocampus","Cosmocampus albirostris",,,,,,FALSE,TRUE,FALSE,"LC","LC","whitenose pipefish","fish"
278059,"Chordata","Teleostei","Syngnathiformes","Syngnathidae","Cosmocampus","Cosmocampus elucens",,,,,,FALSE,TRUE,FALSE,"LC","LC","shortfin pipefish","fish"
