"AphiaID","phylum","class","order","family","genus","species","records","reads","asvs","max_year","target_gene","source_obis","source_gbif","source_dna","category","redlist_category","vernacular","group"
1487797,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Astraeosmilia","Astraeosmilia tumida",7,,,2016,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
762421,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Astrea","Astrea curta",13,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
287943,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora cucullata",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","starflower coral","cnidarians"
207129,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora expansa",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
287944,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora explanata",1,,,1990,,TRUE,FALSE,FALSE,,,"starflower coral","cnidarians"
207124,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora gracilis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","starflower coral","cnidarians"
207131,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora incrustans",2,,,1931,,TRUE,FALSE,FALSE,"VU","VU","starflower coral","cnidarians"
207125,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora listeri",1,,,2016,,TRUE,FALSE,FALSE,"LC","LC","starflower coral","cnidarians"
287946,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora macrostoma",1,,,2014,,TRUE,FALSE,FALSE,"NT","NT","starflower coral","cnidarians"
287947,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora moretonensis",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","starflower coral","cnidarians"
207128,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora myriophthalma",7,,,2016,,TRUE,FALSE,FALSE,"LC","LC","starflower coral","cnidarians"
207123,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora ocellata",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","starflower coral","cnidarians"
287948,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Astreopora","Astreopora suggesta",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","starflower coral","cnidarians"
289527,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Boninastrea","Boninastrea boninensis",2,,,1990,,TRUE,FALSE,FALSE,"DD","DD",,"cnidarians"
762427,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Coelastrea","Coelastrea aspera",4,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
762428,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Coelastrea","Coelastrea palauensis",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
287940,"Cnidaria","Anthozoa","Scleractinia","Coscinaraeidae","Coscinaraea","Coscinaraea hahazimaensis",1,,,1931,,TRUE,FALSE,FALSE,"VU","VU","wrinkle coral","cnidarians"
207325,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","Cycloseris costulata",1,,,2014,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
207323,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","Cycloseris cyclolites",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
207326,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","Cycloseris distorta",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
716448,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","Cycloseris fragilis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
207324,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Cycloseris","Cycloseris tenuis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
288919,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea agassizi",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","lesser knob coral","cnidarians"
207415,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea chalcidicum",4,,,1999,,TRUE,FALSE,FALSE,"LC","LC","lesser knob coral","cnidarians"
288922,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea japonica",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","lesser knob coral","cnidarians"
207416,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea microphthalma",8,,,2014,,TRUE,FALSE,FALSE,"LC","LC","lesser knob coral","cnidarians"
288923,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea ocellina",13,,,2016,,TRUE,FALSE,FALSE,"VU","VU","lesser knob coral","cnidarians"
207413,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Cyphastrea","Cyphastrea serailia",9,,,2016,,TRUE,FALSE,FALSE,"LC","LC","lesser knob coral","cnidarians"
762753,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea amicorum",4,,,2014,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758238,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea danai",1,,,1931,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
718748,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea favus",9,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758235,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea laxa",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
758225,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea lizardensis",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
758236,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea maritima",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
758240,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea matthaii",3,,,2014,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
758233,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea pallida",8,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758237,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea rotumana",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758219,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea speciosa",23,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758228,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea truncata",3,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
758232,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Dipsastraea","Dipsastraea veroni",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
1469809,"Cnidaria","Anthozoa","Scleractinia","Dendrophylliidae","Duncanopsammia","Duncanopsammia peltata",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU",,"cnidarians"
207370,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","Echinophyllia aspera",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","flat lettuce coral","cnidarians"
207369,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Echinophyllia","Echinophyllia orpheensis",2,,,1990,,TRUE,FALSE,FALSE,"LC","LC","flat lettuce coral","cnidarians"
207418,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","Echinopora gemmacea",6,,,2014,,TRUE,FALSE,FALSE,"LC","LC","hedgehog coral","cnidarians"
207421,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Echinopora","Echinopora lamellosa",3,,,1990,,TRUE,FALSE,FALSE,"LC","LC","hedgehog coral","cnidarians"
207617,"Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Euphyllia","Euphyllia glabrescens",2,,,1931,,TRUE,FALSE,FALSE,"NT","NT","joker coral","cnidarians"
207449,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites abdita",12,,,2016,,TRUE,FALSE,FALSE,"NT","NT","larger star coral","cnidarians"
207451,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites chinensis",2,,,2014,,TRUE,FALSE,FALSE,"NT","NT","larger star coral","cnidarians"
207455,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites complanata",3,,,1999,,TRUE,FALSE,FALSE,"NT","NT","larger star coral","cnidarians"
207444,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites flexuosa",2,,,1999,,TRUE,FALSE,FALSE,"NT","NT","larger star coral","cnidarians"
207447,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites halicora",15,,,2016,,TRUE,FALSE,FALSE,"NT","NT","larger star coral","cnidarians"
1289661,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites magnistellata",1,,,1931,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
207446,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites pentagona",4,,,2016,,TRUE,FALSE,FALSE,"LC","LC","larger star coral","cnidarians"
207445,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Favites","Favites rotundata",6,,,2016,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
1048073,"Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Fimbriaphyllia","Fimbriaphyllia ancora",18,,,2016,,TRUE,FALSE,FALSE,"VU","VU",,"cnidarians"
207368,"Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Galaxea","Galaxea astreata",16,,,2016,,TRUE,FALSE,FALSE,"VU","VU","octopus coral","cnidarians"
207366,"Cnidaria","Anthozoa","Scleractinia","Euphylliidae","Galaxea","Galaxea fascicularis",6,,,1999,,TRUE,FALSE,FALSE,"NT","NT","octopus coral","cnidarians"
207274,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Gardineroseris","Gardineroseris planulata",3,,,1999,,TRUE,FALSE,FALSE,"LC","LC","Gardiner's coral","cnidarians"
207466,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","Goniastrea edwardsi",2,,,1999,,TRUE,FALSE,FALSE,"LC","LC","lesser star coral","cnidarians"
288026,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","Goniastrea favulus",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT","lesser star coral","cnidarians"
207464,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","Goniastrea pectinata",17,,,2016,,TRUE,FALSE,FALSE,"LC","LC","lesser star coral","cnidarians"
207461,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Goniastrea","Goniastrea retiformis",3,,,2016,,TRUE,FALSE,FALSE,"LC","LC","lesser star coral","cnidarians"
207210,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","Goniopora djiboutiensis",5,,,2016,,TRUE,FALSE,FALSE,"LC","LC","anemone coral","cnidarians"
207208,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","Goniopora lobata",2,,,2014,,TRUE,FALSE,FALSE,"NT","NT","anemone coral","cnidarians"
288273,"Cnidaria","Anthozoa","Scleractinia","Poritidae","Goniopora","Goniopora norfolkensis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","anemone coral","cnidarians"
550314,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Homophyllia","Homophyllia australis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
886931,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Homophyllia","Homophyllia bowerbanki",4,,,2014,,TRUE,FALSE,FALSE,"VU","VU",,"cnidarians"
207403,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Hydnophora","Hydnophora exesa",7,,,2016,,TRUE,FALSE,FALSE,"NT","NT","spine coral","cnidarians"
207470,"Cnidaria","Anthozoa","Scleractinia","Leptastreidae","Leptastrea","Leptastrea purpurea",9,,,2016,,TRUE,FALSE,FALSE,"LC","LC","crust coral","cnidarians"
207474,"Cnidaria","Anthozoa","Scleractinia","Leptastreidae","Leptastrea","Leptastrea transversa",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","crust coral","cnidarians"
207477,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Leptoria","Leptoria phrygia",14,,,2016,,TRUE,FALSE,FALSE,"NT","NT","least valley coral","cnidarians"
759334,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris glabra",1,,,1990,,TRUE,FALSE,FALSE,,,,"cnidarians"
207291,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris hawaiiensis",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","porcelain coral","cnidarians"
207283,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris mycetoseroides",2,,,2014,,TRUE,FALSE,FALSE,"LC","LC","porcelain coral","cnidarians"
207278,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris papyracea",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","porcelain coral","cnidarians"
207282,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris scabra",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","porcelain coral","cnidarians"
207287,"Cnidaria","Anthozoa","Scleractinia","Agariciidae","Leptoseris","Leptoseris yabei",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","porcelain coral","cnidarians"
716653,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Lithophyllon","Lithophyllon repanda",2,,,1931,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
716542,"Cnidaria","Anthozoa","Scleractinia","Fungiidae","Lobactis","Lobactis scutaria",10,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
888135,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia agaricia",8,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
207391,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia corymbosa",10,,,2016,,TRUE,FALSE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
207390,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia hataii",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
207392,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia hemprichii",18,,,2016,,TRUE,FALSE,FALSE,"LC","LC","lobed cactus coral","cnidarians"
888141,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia radians",8,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
888140,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia recta",10,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
888145,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia valenciennesii",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
888126,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Lobophyllia","Lobophyllia vitiensis",5,,,2014,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
208943,"Cnidaria","Anthozoa","Scleractinia","Pocilloporidae","Madracis","Madracis kirbyi",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","ten coral","cnidarians"
207407,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","Merulina ampliata",19,,,2016,,TRUE,FALSE,FALSE,"LC","LC","crispy crust coral","cnidarians"
1465792,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Merulina","Merulina cylindrica",10,,,2016,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
578144,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Micromussa","Micromussa amakusensis",5,,,2016,,TRUE,FALSE,FALSE,"NT","NT",,"cnidarians"
207144,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora aequituberculata",6,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
287691,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora angulata",3,,,1990,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
287693,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora australiensis",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
287695,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora calcarea",1,,,1931,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
287696,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora caliculata",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
287699,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora cebuensis",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
287700,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora confusa",1,,,2016,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
1263760,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora conicula",2,,,2016,,TRUE,FALSE,FALSE,,,,"cnidarians"
287702,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora crassituberculata",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
207185,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora digitata",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207163,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora efflorescens",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
207169,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora effusa",1,,,1931,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
287707,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora floweri",5,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207182,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora foliosa",9,,,1999,,TRUE,FALSE,FALSE,"NT","NT","leaf coral","cnidarians"
207133,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora foveolata",1,,,1999,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
287709,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora grisea",5,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207164,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora hispida",4,,,1999,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
287713,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora hoffmeisteri",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207186,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora informis",3,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207190,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora millepora",4,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207137,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora mollis",2,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207153,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora monasteriata",4,,,1999,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
287719,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora nodosa",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
207149,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora patula",1,,,1931,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
207180,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora peltiformis",6,,,2016,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
287723,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora porites",1,,,2016,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
207135,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora spongodes",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207138,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora spumosa",2,,,1931,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207179,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora stellata",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207156,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora tuberculosa",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207142,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora turgescens",3,,,2016,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
207167,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora undata",1,,,1990,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
207139,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora venosa",4,,,1999,,TRUE,FALSE,FALSE,"NT","NT","pore coral","cnidarians"
207136,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora verrilli",2,,,1931,,TRUE,FALSE,FALSE,"DD","DD","pore coral","cnidarians"
207146,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora verrucosa",3,,,1990,,TRUE,FALSE,FALSE,"LC","LC","pore coral","cnidarians"
287733,"Cnidaria","Anthozoa","Scleractinia","Acroporidae","Montipora","Montipora vietnamensis",8,,,2016,,TRUE,FALSE,FALSE,"VU","VU","pore coral","cnidarians"
207373,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Mycedium","Mycedium elephantotus",3,,,2014,,TRUE,FALSE,FALSE,"LC","LC","Chinese lettuce coral","cnidarians"
287735,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Mycedium","Mycedium robokaki",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC","Chinese lettuce coral","cnidarians"
290548,"Cnidaria","Anthozoa","Scleractinia","Oulastreidae","Oulastrea","Oulastrea crispata",2,,,2016,,TRUE,FALSE,FALSE,"LC","LC","zebra coral","cnidarians"
207485,"Cnidaria","Anthozoa","Scleractinia","Merulinidae","Oulophyllia","Oulophyllia crispa",9,,,2016,,TRUE,FALSE,FALSE,"NT","NT","intermediate valley coral","cnidarians"
1349604,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Oxypora","Oxypora echinata",1,,,1990,,TRUE,FALSE,FALSE,"LC","LC",,"cnidarians"
207374,"Cnidaria","Anthozoa","Scleractinia","Lobophylliidae","Oxypora","Oxypora lacera",10,,,2016,,TRUE,FALSE,FALSE,"LC","LC","porous lettuce coral","cnidarians"
288721,"Cnidaria","Anthozoa","Scleractinia","Scleractinia incertae sedis","Pachyseris","Pachyseris gemmae",1,,,2016,,TRUE,FALSE,FALSE,"NT","NT","serpent coral","cnidarians"
207292,"Cnidaria","Anthozoa","Scleractinia","Scleractinia incertae sedis","Pachyseris","Pachyseris rugosa",1,,,1990,,TRUE,FALSE,FALSE,"VU","VU","serpent coral","cnidarians"
207293,"Cnidaria","Anthozoa","Scleractinia","Scleractinia incertae sedis","Pachyseris","Pachyseris speciosa",5,,,2014,,TRUE,FALSE,FALSE,"LC","LC","serpent coral","cnidarians"
